94.254,0.071982,-1
94.255,0.070449,-1
94.256,0.066239,-1
94.257,0.06136,-1
94.258,0.05588,-1
94.259,0.052957,-1
94.26,0.049702,-1
94.261,0.04291,-1
94.262,0.040769,-1
94.263,0.03382,-1
94.264,0.029621,-1
94.265,0.028797,-1
94.266,0.024493,-1
94.267,0.021387,-1
94.268,0.016346,-1
94.269,0.010729,-1
94.27,0.0075237,-1
94.271,0.0062642,-1
94.272,-0.00024268,-1
94.273,-0.0016955,-1
94.274,-0.0067643,-1
94.275,-0.0096731,-1
94.276,-0.012266,-1
94.277,-0.016045,-1
94.278,-0.022879,-1
94.279,-0.025789,-1
94.28,-0.028529,-1
94.281,-0.033247,-1
94.282,-0.032926,-1
94.283,-0.038029,-1
94.284,-0.041299,-1
94.285,-0.045247,-1
94.286,-0.047401,-1
94.287,-0.052578,-1
94.288,-0.054477,-1
94.289,-0.055761,-1
94.29,-0.059393,-1
94.291,-0.065291,-1
94.292,-0.067133,-1
94.293,-0.070626,-1
94.294,-0.07178,-1
94.295,-0.075806,-1
94.296,-0.07744,-1
94.297,-0.080529,-1
94.298,-0.086279,-1
94.299,-0.087206,-1
94.3,-0.090523,1
94.301,-0.08773,1
94.302,-0.083326,1
94.303,-0.078516,1
94.304,-0.071253,1
94.305,-0.069503,1
94.306,-0.064619,1
94.307,-0.059667,1
94.308,-0.055421,1
94.309,-0.052031,1
94.31,-0.04683,1
94.311,-0.045433,1
94.312,-0.039662,1
94.313,-0.035673,1
94.314,-0.029882,1
94.315,-0.029448,1
94.316,-0.021641,1
94.317,-0.019928,1
94.318,-0.017025,1
94.319,-0.013453,1
94.32,-0.0094734,1
94.321,-0.0043469,1
94.322,0.00017476,1
94.323,0.0022257,1
94.324,0.0068665,1
94.325,0.0091172,1
94.326,0.012168,1
94.327,0.016732,1
94.328,0.02217,1
94.329,0.023551,1
94.33,0.028533,1
94.331,0.030413,1
94.332,0.035346,1
94.333,0.037546,1
94.334,0.039351,1
94.335,0.046721,1
94.336,0.047479,1
94.337,0.051507,1
94.338,0.052635,1
94.339,0.058108,1
94.34,0.060647,1
94.341,0.063544,1
94.342,0.068745,1
94.343,0.070497,1
94.344,0.072791,1
94.345,0.075107,1
94.346,0.081106,1
94.347,0.083911,1
94.348,0.086542,1
94.349,0.08606,1
94.35,0.092904,-1
94.351,0.085364,-1
94.352,0.080866,-1
94.353,0.076224,-1
94.354,0.072223,-1
94.355,0.069002,-1
94.356,0.062819,-1
94.357,0.06008,-1
94.358,0.055265,-1
94.359,0.053547,-1
94.36,0.046627,-1
94.361,0.04158,-1
94.362,0.039854,-1
94.363,0.03665,-1
94.364,0.033273,-1
94.365,0.026041,-1
94.366,0.024074,-1
94.367,0.019228,-1
94.368,0.017821,-1
94.369,0.013582,-1
94.37,0.0087942,-1
94.371,0.0035265,-1
94.372,-0.001149,-1
94.373,-0.0041912,-1
94.374,-0.0078882,-1
94.375,-0.011635,-1
94.376,-0.01205,-1
94.377,-0.01617,-1
94.378,-0.021872,-1
94.379,-0.025748,-1
94.38,-0.027946,-1
94.381,-0.032259,-1
94.382,-0.036284,-1
94.383,-0.038148,-1
94.384,-0.03967,-1
94.385,-0.044268,-1
94.386,-0.04888,-1
94.387,-0.053212,-1
94.388,-0.052662,-1
94.389,-0.056079,-1
94.39,-0.060355,-1
94.391,-0.063059,-1
94.392,-0.067908,-1
94.393,-0.069366,-1
94.394,-0.071538,-1
94.395,-0.074252,-1
94.396,-0.078901,-1
94.397,-0.081499,-1
94.398,-0.086912,-1
94.399,-0.08754,-1
94.4,-0.091812,1
94.401,-0.086327,1
94.402,-0.082165,1
94.403,-0.076234,1
94.404,-0.071875,1
94.405,-0.070325,1
94.406,-0.063617,1
94.407,-0.061915,1
94.408,-0.055692,1
94.409,-0.051356,1
94.41,-0.047233,1
94.411,-0.044537,1
94.412,-0.03949,1
94.413,-0.036612,1
94.414,-0.032049,1
94.415,-0.028478,1
94.416,-0.023282,1
94.417,-0.020339,1
94.418,-0.017649,1
94.419,-0.010242,1
94.42,-0.0079328,1
94.421,-0.0056189,1
94.422,-0.0022464,1
94.423,0.0041612,1
94.424,0.0081265,1
94.425,0.0087565,1
94.426,0.013514,1
94.427,0.018296,1
94.428,0.020678,1
94.429,0.022603,1
94.43,0.02634,1
94.431,0.029547,1
94.432,0.034768,1
94.433,0.039506,1
94.434,0.040262,1
94.435,0.046088,1
94.436,0.049605,1
94.437,0.050593,1
94.438,0.05248,1
94.439,0.056922,1
94.44,0.059167,1
94.441,0.064702,1
94.442,0.068574,1
94.443,0.069045,1
94.444,0.07255,1
94.445,0.076948,1
94.446,0.078436,1
94.447,0.080564,1
94.448,0.08635,1
94.449,0.086652,1
94.45,0.090395,-1
94.451,0.087146,-1
94.452,0.082835,-1
94.453,0.077267,-1
94.454,0.073972,-1
94.455,0.068869,-1
94.456,0.063482,-1
94.457,0.060161,-1
94.458,0.054976,-1
94.459,0.051048,-1
94.46,0.045734,-1
94.461,0.041606,-1
94.462,0.039435,-1
94.463,0.035486,-1
94.464,0.03348,-1
94.465,0.026346,-1
94.466,0.023641,-1
94.467,0.020459,-1
94.468,0.015642,-1
94.469,0.012081,-1
94.47,0.0062162,-1
94.471,0.002606,-1
94.472,-0.00025742,-1
94.473,-0.0026525,-1
94.474,-0.0068853,-1
94.475,-0.011038,-1
94.476,-0.01401,-1
94.477,-0.01638,-1
94.478,-0.022797,-1
94.479,-0.022336,-1
94.48,-0.029066,-1
94.481,-0.030858,-1
94.482,-0.03645,-1
94.483,-0.037586,-1
94.484,-0.043284,-1
94.485,-0.04565,-1
94.486,-0.049693,-1
94.487,-0.052433,-1
94.488,-0.054846,-1
94.489,-0.058061,-1
94.49,-0.062142,-1
94.491,-0.065176,-1
94.492,-0.066465,-1
94.493,-0.069232,-1
94.494,-0.0734,-1
94.495,-0.076874,-1
94.496,-0.079358,-1
94.497,-0.082525,-1
94.498,-0.086834,-1
94.499,-0.086838,-1
94.5,-0.089323,1
94.501,-0.085782,1
94.502,-0.081773,1
94.503,-0.077227,1
94.504,-0.074282,1
94.505,-0.068535,1
94.506,-0.063449,1
94.507,-0.061596,1
94.508,-0.054572,1
94.509,-0.052272,1
94.51,-0.049147,1
94.511,-0.042096,1
94.512,-0.039861,1
94.513,-0.035194,1
94.514,-0.03109,1
94.515,-0.02902,1
94.516,-0.021888,1
94.517,-0.018574,1
94.518,-0.016542,1
94.519,-0.013101,1
94.52,-0.0063814,1
94.521,-0.0064494,1
94.522,-0.00013282,1
94.523,0.002756,1
94.524,0.0066981,1
94.525,0.012033,1
94.526,0.015066,1
94.527,0.016498,1
94.528,0.019134,1
94.529,0.0254,1
94.53,0.028372,1
94.531,0.029357,1
94.532,0.036682,1
94.533,0.03802,1
94.534,0.041691,1
94.535,0.044188,1
94.536,0.047265,1
94.537,0.050924,1
94.538,0.053078,1
94.539,0.056587,1
94.54,0.06053,1
94.541,0.062568,1
94.542,0.068709,1
94.543,0.068974,1
94.544,0.07166,1
94.545,0.074188,1
94.546,0.078546,1
94.547,0.083438,1
94.548,0.084799,1
94.549,0.088855,1
94.55,0.091078,-1
94.551,0.085925,-1
94.552,0.083029,-1
94.553,0.076333,-1
94.554,0.071802,-1
94.555,0.067138,-1
94.556,0.063918,-1
94.557,0.058821,-1
94.558,0.055761,-1
94.559,0.053819,-1
94.56,0.048812,-1
94.561,0.041674,-1
94.562,0.039439,-1
94.563,0.0335,-1
94.564,0.030258,-1
94.565,0.025711,-1
94.566,0.024723,-1
94.567,0.021629,-1
94.568,0.014773,-1
94.569,0.013633,-1
94.57,0.0070929,-1
94.571,0.006029,-1
94.572,0.0022924,-1
94.573,-0.00097127,-1
94.574,-0.0047005,-1
94.575,-0.0085643,-1
94.576,-0.014483,-1
94.577,-0.019111,-1
94.578,-0.020357,-1
94.579,-0.025607,-1
94.58,-0.026524,-1
94.581,-0.029349,-1
94.582,-0.035695,-1
94.583,-0.038209,-1
94.584,-0.041316,-1
94.585,-0.045668,-1
94.586,-0.049777,-1
94.587,-0.051159,-1
94.588,-0.05455,-1
94.589,-0.057529,-1
94.59,-0.061307,-1
94.591,-0.063402,-1
94.592,-0.066546,-1
94.593,-0.07003,-1
94.594,-0.073566,-1
94.595,-0.077737,-1
94.596,-0.081131,-1
94.597,-0.083821,-1
94.598,-0.085929,-1
94.599,-0.086224,-1
94.6,-0.090677,1
94.601,-0.084448,1
94.602,-0.080786,1
94.603,-0.07562,1
94.604,-0.07114,1
94.605,-0.070643,1
94.606,-0.064776,1
94.607,-0.061377,1
94.608,-0.054032,1
94.609,-0.050383,1
94.61,-0.049073,1
94.611,-0.045286,1
94.612,-0.039658,1
94.613,-0.035031,1
94.614,-0.033054,1
94.615,-0.029268,1
94.616,-0.025308,1
94.617,-0.017846,1
94.618,-0.015956,1
94.619,-0.012692,1
94.62,-0.007193,1
94.621,-0.0031077,1
94.622,-0.002463,1
94.623,0.0011566,1
94.624,0.0055715,1
94.625,0.0092991,1
94.626,0.013296,1
94.627,0.017097,1
94.628,0.019763,1
94.629,0.025391,1
94.63,0.027945,1
94.631,0.032885,1
94.632,0.034786,1
94.633,0.03795,1
94.634,0.041397,1
94.635,0.045003,1
94.636,0.047076,1
94.637,0.0498,1
94.638,0.053324,1
94.639,0.059139,1
94.64,0.059814,1
94.641,0.065074,1
94.642,0.068864,1
94.643,0.0694,1
94.644,0.072176,1
94.645,0.074338,1
94.646,0.079649,1
94.647,0.083255,1
94.648,0.085916,1
94.649,0.086417,1
94.65,0.089158,-1
94.651,0.08818,-1
94.652,0.079989,-1
94.653,0.077005,-1
94.654,0.071857,-1
94.655,0.067333,-1
94.656,0.06626,-1
94.657,0.05937,-1
94.658,0.054188,-1
94.659,0.052576,-1
94.66,0.047635,-1
94.661,0.042398,-1
94.662,0.040848,-1
94.663,0.034861,-1
94.664,0.033302,-1
94.665,0.025889,-1
94.666,0.02342,-1
94.667,0.02133,-1
94.668,0.016708,-1
94.669,0.012711,-1
94.67,0.010046,-1
94.671,0.0039036,-1
94.672,0.00025627,-1
94.673,-0.0021937,-1
94.674,-0.0059725,-1
94.675,-0.0092482,-1
94.676,-0.012507,-1
94.677,-0.019375,-1
94.678,-0.019878,-1
94.679,-0.023477,-1
94.68,-0.027606,-1
94.681,-0.031394,-1
94.682,-0.034757,-1
94.683,-0.03733,-1
94.684,-0.043044,-1
94.685,-0.043706,-1
94.686,-0.049368,-1
94.687,-0.052312,-1
94.688,-0.05267,-1
94.689,-0.058297,-1
94.69,-0.061886,-1
94.691,-0.062898,-1
94.692,-0.065699,-1
94.693,-0.071617,-1
94.694,-0.071589,-1
94.695,-0.075809,-1
94.696,-0.079922,-1
94.697,-0.080259,-1
94.698,-0.08309,-1
94.699,-0.086187,-1
94.7,-0.089642,1
94.701,-0.08561,1
94.702,-0.080657,1
94.703,-0.078681,1
94.704,-0.071765,1
94.705,-0.067692,1
94.706,-0.062929,1
94.707,-0.061945,1
94.708,-0.055215,1
94.709,-0.051308,1
94.71,-0.04706,1
94.711,-0.041822,1
94.712,-0.040085,1
94.713,-0.03645,1
94.714,-0.03202,1
94.715,-0.026526,1
94.716,-0.025207,1
94.717,-0.019736,1
94.718,-0.015625,1
94.719,-0.011515,1
94.72,-0.0078645,1
94.721,-0.0061985,1
94.722,-0.002382,1
94.723,0.0029227,1
94.724,0.0061072,1
94.725,0.011796,1
94.726,0.015838,1
94.727,0.01862,1
94.728,0.02145,1
94.729,0.02469,1
94.73,0.029279,1
94.731,0.032712,1
94.732,0.033487,1
94.733,0.037321,1
94.734,0.042001,1
94.735,0.044675,1
94.736,0.048469,1
94.737,0.051912,1
94.738,0.055238,1
94.739,0.056745,1
94.74,0.058993,1
94.741,0.062435,1
94.742,0.067933,1
94.743,0.072109,1
94.744,0.073986,1
94.745,0.077221,1
94.746,0.078654,1
94.747,0.084051,1
94.748,0.086203,1
94.749,0.089641,1
94.75,0.092745,-1
94.751,0.084438,-1
94.752,0.080972,-1
94.753,0.078415,-1
94.754,0.071735,-1
94.755,0.068082,-1
94.756,0.063183,-1
94.757,0.059092,-1
94.758,0.055331,-1
94.759,0.051703,-1
94.76,0.047596,-1
94.761,0.043818,-1
94.762,0.03905,-1
94.763,0.035424,-1
94.764,0.030597,-1
94.765,0.029085,-1
94.766,0.024954,-1
94.767,0.0188,-1
94.768,0.016354,-1
94.769,0.011366,-1
94.77,0.009046,-1
94.771,0.0039388,-1
94.772,0.0012082,-1
94.773,-0.0032542,-1
94.774,-0.0057799,-1
94.775,-0.0099305,-1
94.776,-0.013178,-1
94.777,-0.015728,-1
94.778,-0.020411,-1
94.779,-0.023559,-1
94.78,-0.028063,-1
94.781,-0.032776,-1
94.782,-0.035337,-1
94.783,-0.038495,-1
94.784,-0.040776,-1
94.785,-0.044066,-1
94.786,-0.046996,-1
94.787,-0.052269,-1
94.788,-0.053338,-1
94.789,-0.057382,-1
94.79,-0.060802,-1
94.791,-0.062299,-1
94.792,-0.066555,-1
94.793,-0.070864,-1
94.794,-0.075001,-1
94.795,-0.076634,-1
94.796,-0.079327,-1
94.797,-0.083442,-1
94.798,-0.086812,-1
94.799,-0.087671,-1
94.8,-0.089968,1
94.801,-0.084566,1
94.802,-0.081816,1
94.803,-0.075813,1
94.804,-0.071588,1
94.805,-0.067244,1
94.806,-0.066153,1
94.807,-0.062252,1
94.808,-0.057727,1
94.809,-0.051693,1
94.81,-0.046921,1
94.811,-0.043251,1
94.812,-0.039265,1
94.813,-0.036716,1
94.814,-0.030127,1
94.815,-0.026916,1
94.816,-0.02402,1
94.817,-0.021155,1
94.818,-0.014836,1
94.819,-0.012452,1
94.82,-0.0065641,1
94.821,-0.0024675,1
94.822,-0.00092286,1
94.823,0.0032877,1
94.824,0.0081881,1
94.825,0.0082361,1
94.826,0.012422,1
94.827,0.016721,1
94.828,0.022079,1
94.829,0.023286,1
94.83,0.028344,1
94.831,0.030465,1
94.832,0.03298,1
94.833,0.040053,1
94.834,0.04117,1
94.835,0.045934,1
94.836,0.049406,1
94.837,0.049976,1
94.838,0.053187,1
94.839,0.057972,1
94.84,0.060045,1
94.841,0.063771,1
94.842,0.0683,1
94.843,0.068942,1
94.844,0.073338,1
94.845,0.074867,1
94.846,0.077868,1
94.847,0.082219,1
94.848,0.086549,1
94.849,0.088536,1
94.85,0.090179,-1
94.851,0.084512,-1
94.852,0.081631,-1
94.853,0.076994,-1
94.854,0.074671,-1
94.855,0.07002,-1
94.856,0.066396,-1
94.857,0.059512,-1
94.858,0.057742,-1
94.859,0.052737,-1
94.86,0.045765,-1
94.861,0.043015,-1
94.862,0.039612,-1
94.863,0.035372,-1
94.864,0.030873,-1
94.865,0.025733,-1
94.866,0.02166,-1
94.867,0.017701,-1
94.868,0.014693,-1
94.869,0.013042,-1
94.87,0.009229,-1
94.871,0.0064571,-1
94.872,0.001399,-1
94.873,-0.0047927,-1
94.874,-0.0045676,-1
94.875,-0.0098285,-1
94.876,-0.012994,-1
94.877,-0.016084,-1
94.878,-0.019517,-1
94.879,-0.023468,-1
94.88,-0.027096,-1
94.881,-0.030319,-1
94.882,-0.036157,-1
94.883,-0.039378,-1
94.884,-0.042097,-1
94.885,-0.045557,-1
94.886,-0.049199,-1
94.887,-0.050351,-1
94.888,-0.055445,-1
94.889,-0.057163,-1
94.89,-0.058947,-1
94.891,-0.064524,-1
94.892,-0.065436,-1
94.893,-0.068119,-1
94.894,-0.074717,-1
94.895,-0.075815,-1
94.896,-0.077951,-1
94.897,-0.081929,-1
94.898,-0.086565,-1
94.899,-0.087185,-1
94.9,-0.092009,1
94.901,-0.085906,1
94.902,-0.081002,1
94.903,-0.077148,1
94.904,-0.074028,1
94.905,-0.067372,1
94.906,-0.063811,1
94.907,-0.059964,1
94.908,-0.054293,1
94.909,-0.051556,1
94.91,-0.049316,1
94.911,-0.043767,1
94.912,-0.038287,1
94.913,-0.034186,1
94.914,-0.031516,1
94.915,-0.0281,1
94.916,-0.021857,1
94.917,-0.019844,1
94.918,-0.016516,1
94.919,-0.013612,1
94.92,-0.0070797,1
94.921,-0.0045742,1
94.922,-0.0020573,1
94.923,0.0047284,1
94.924,0.0063694,1
94.925,0.010191,1
94.926,0.015059,1
94.927,0.016058,1
94.928,0.021741,1
94.929,0.023393,1
94.93,0.027894,1
94.931,0.031623,1
94.932,0.035242,1
94.933,0.039077,1
94.934,0.04009,1
94.935,0.045714,1
94.936,0.048606,1
94.937,0.05071,1
94.938,0.052714,1
94.939,0.056883,1
94.94,0.059246,1
94.941,0.062355,1
94.942,0.065318,1
94.943,0.068834,1
94.944,0.072344,1
94.945,0.077289,1
94.946,0.077443,1
94.947,0.08017,1
94.948,0.08471,1
94.949,0.086685,1
94.95,0.090474,-1
94.951,0.086424,-1
94.952,0.083032,-1
94.953,0.078694,-1
94.954,0.073521,-1
94.955,0.068589,-1
94.956,0.065112,-1
94.957,0.061859,-1
94.958,0.055964,-1
94.959,0.050764,-1
94.96,0.048625,-1
94.961,0.041669,-1
94.962,0.039957,-1
94.963,0.033948,-1
94.964,0.030647,-1
94.965,0.027237,-1
94.966,0.023898,-1
94.967,0.019451,-1
94.968,0.016108,-1
94.969,0.012731,-1
94.97,0.0067536,-1
94.971,0.0051518,-1
94.972,-0.00091027,-1
94.973,-0.0011469,-1
94.974,-0.0066481,-1
94.975,-0.0082115,-1
94.976,-0.015705,-1
94.977,-0.019235,-1
94.978,-0.020718,-1
94.979,-0.022795,-1
94.98,-0.028218,-1
94.981,-0.030089,-1
94.982,-0.033931,-1
94.983,-0.036068,-1
94.984,-0.04248,-1
94.985,-0.043425,-1
94.986,-0.048558,-1
94.987,-0.0526,-1
94.988,-0.052667,-1
94.989,-0.055864,-1
94.99,-0.061027,-1
94.991,-0.064644,-1
94.992,-0.066377,-1
94.993,-0.070986,-1
94.994,-0.073431,-1
94.995,-0.074501,-1
94.996,-0.079498,-1
94.997,-0.082646,-1
94.998,-0.084051,-1
94.999,-0.08996,-1
95,-0.09265,1
95.001,-0.088331,1
95.002,-0.08094,1
95.003,-0.078059,1
95.004,-0.072526,1
95.005,-0.0677,1
95.006,-0.064407,1
95.007,-0.059652,1
95.008,-0.056945,1
95.009,-0.050559,1
95.01,-0.046565,1
95.011,-0.042011,1
95.012,-0.040378,1
95.013,-0.03418,1
95.014,-0.031393,1
95.015,-0.028256,1
95.016,-0.024499,1
95.017,-0.020897,1
95.018,-0.017764,1
95.019,-0.01188,1
95.02,-0.010176,1
95.021,-0.0036773,1
95.022,-0.0023645,1
95.023,0.0040859,1
95.024,0.0046089,1
95.025,0.0082722,1
95.026,0.015316,1
95.027,0.016832,1
95.028,0.020327,1
95.029,0.023954,1
95.03,0.027846,1
95.031,0.032426,1
95.032,0.034427,1
95.033,0.036093,1
95.034,0.043215,1
95.035,0.043372,1
95.036,0.046757,1
95.037,0.049668,1
95.038,0.056396,1
95.039,0.057763,1
95.04,0.061024,1
95.041,0.065599,1
95.042,0.065559,1
95.043,0.069486,1
95.044,0.071514,1
95.045,0.077625,1
95.046,0.080402,1
95.047,0.080752,1
95.048,0.085509,1
95.049,0.085982,1
95.05,0.089513,-1
95.051,0.08792,-1
95.052,0.082289,-1
95.053,0.07651,-1
95.054,0.073538,-1
95.055,0.06765,-1
95.056,0.065556,-1
95.057,0.05923,-1
95.058,0.054691,-1
95.059,0.052943,-1
95.06,0.048616,-1
95.061,0.042923,-1
95.062,0.039672,-1
95.063,0.036492,-1
95.064,0.031236,-1
95.065,0.029373,-1
95.066,0.023709,-1
95.067,0.020784,-1
95.068,0.016746,-1
95.069,0.011072,-1
95.07,0.0094559,-1
95.071,0.0045635,-1
95.072,0.0022175,-1
95.073,-0.0038264,-1
95.074,-0.0051431,-1
95.075,-0.0088068,-1
95.076,-0.014598,-1
95.077,-0.018229,-1
95.078,-0.019566,-1
95.079,-0.026309,-1
95.08,-0.026373,-1
95.081,-0.030639,-1
95.082,-0.035307,-1
95.083,-0.039787,-1
95.084,-0.042201,-1
95.085,-0.045357,-1
95.086,-0.046485,-1
95.087,-0.051527,-1
95.088,-0.056239,-1
95.089,-0.058259,-1
95.09,-0.060891,-1
95.091,-0.06301,-1
95.092,-0.068959,-1
95.093,-0.068206,-1
95.094,-0.071116,-1
95.095,-0.076614,-1
95.096,-0.077983,-1
95.097,-0.081143,-1
95.098,-0.086154,-1
95.099,-0.086622,-1
95.1,-0.089404,1
95.101,-0.08558,1
95.102,-0.082514,1
95.103,-0.079383,1
95.104,-0.071247,1
95.105,-0.067667,1
95.106,-0.062546,1
95.107,-0.060189,1
95.108,-0.056853,1
95.109,-0.052699,1
95.11,-0.04896,1
95.111,-0.044255,1
95.112,-0.040734,1
95.113,-0.034676,1
95.114,-0.032588,1
95.115,-0.029545,1
95.116,-0.024029,1
95.117,-0.020313,1
95.118,-0.016655,1
95.119,-0.011859,1
95.12,-0.0062173,1
95.121,-0.005058,1
95.122,0.00098567,1
95.123,0.0019979,1
95.124,0.0061788,1
95.125,0.010183,1
95.126,0.015631,1
95.127,0.017096,1
95.128,0.020925,1
95.129,0.026122,1
95.13,0.026494,1
95.131,0.029375,1
95.132,0.033324,1
95.133,0.039058,1
95.134,0.039731,1
95.135,0.046729,1
95.136,0.046547,1
95.137,0.051042,1
95.138,0.053933,1
95.139,0.056238,1
95.14,0.059538,1
95.141,0.065799,1
95.142,0.065875,1
95.143,0.071591,1
95.144,0.075018,1
95.145,0.0756,1
95.146,0.079111,1
95.147,0.08042,1
95.148,0.085191,1
95.149,0.087207,1
95.15,0.092385,-1
95.151,0.088374,-1
95.152,0.083283,-1
95.153,0.075754,-1
95.154,0.073816,-1
95.155,0.066765,-1
95.156,0.065391,-1
95.157,0.058617,-1
95.158,0.055514,-1
95.159,0.05255,-1
95.16,0.046316,-1
95.161,0.042878,-1
95.162,0.037736,-1
95.163,0.03633,-1
95.164,0.032678,-1
95.165,0.027954,-1
95.166,0.024484,-1
95.167,0.021478,-1
95.168,0.015117,-1
95.169,0.013548,-1
95.17,0.009927,-1
95.171,0.002762,-1
95.172,0.0012884,-1
95.173,-0.0018636,-1
95.174,-0.0054655,-1
95.175,-0.0087381,-1
95.176,-0.015578,-1
95.177,-0.016498,-1
95.178,-0.020714,-1
95.179,-0.02593,-1
95.18,-0.028942,-1
95.181,-0.032846,-1
95.182,-0.032647,-1
95.183,-0.039699,-1
95.184,-0.041352,-1
95.185,-0.043694,-1
95.186,-0.049564,-1
95.187,-0.049809,-1
95.188,-0.053911,-1
95.189,-0.055772,-1
95.19,-0.060934,-1
95.191,-0.062877,-1
95.192,-0.067788,-1
95.193,-0.068967,-1
95.194,-0.071459,-1
95.195,-0.075261,-1
95.196,-0.077171,-1
95.197,-0.080296,-1
95.198,-0.084503,-1
95.199,-0.086968,-1
95.2,-0.090711,1
95.201,-0.084664,1
95.202,-0.08013,1
95.203,-0.077285,1
95.204,-0.074008,1
95.205,-0.067609,1
95.206,-0.064403,1
95.207,-0.058698,1
95.208,-0.055631,1
95.209,-0.051978,1
95.21,-0.04728,1
95.211,-0.044644,1
95.212,-0.040159,1
95.213,-0.034318,1
95.214,-0.031319,1
95.215,-0.027189,1
95.216,-0.023509,1
95.217,-0.020077,1
95.218,-0.017721,1
95.219,-0.012109,1
95.22,-0.0098462,1
95.221,-0.0030822,1
95.222,0.0012965,1
95.223,0.0023749,1
95.224,0.0059353,1
95.225,0.011515,1
95.226,0.01244,1
95.227,0.018576,1
95.228,0.02235,1
95.229,0.025482,1
95.23,0.029202,1
95.231,0.029707,1
95.232,0.033759,1
95.233,0.03623,1
95.234,0.040917,1
95.235,0.045319,1
95.236,0.049887,1
95.237,0.051575,1
95.238,0.054819,1
95.239,0.058959,1
95.24,0.060977,1
95.241,0.064864,1
95.242,0.069,1
95.243,0.071199,1
95.244,0.074089,1
95.245,0.074177,1
95.246,0.080192,1
95.247,0.08225,1
95.248,0.083711,1
95.249,0.089998,1
95.25,0.091685,-1
95.251,0.085605,-1
95.252,0.080847,-1
95.253,0.077979,-1
95.254,0.073836,-1
95.255,0.068813,-1
95.256,0.062601,-1
95.257,0.059616,-1
95.258,0.056968,-1
95.259,0.051413,-1
95.26,0.046188,-1
95.261,0.044537,-1
95.262,0.0409,-1
95.263,0.034774,-1
95.264,0.030553,-1
95.265,0.028818,-1
95.266,0.022879,-1
95.267,0.021608,-1
95.268,0.014547,-1
95.269,0.012348,-1
95.27,0.0069126,-1
95.271,0.0034681,-1
95.272,-0.00044801,-1
95.273,-0.0011149,-1
95.274,-0.0083285,-1
95.275,-0.011667,-1
95.276,-0.013979,-1
95.277,-0.018873,-1
95.278,-0.022165,-1
95.279,-0.023583,-1
95.28,-0.028772,-1
95.281,-0.030616,-1
95.282,-0.034943,-1
95.283,-0.038977,-1
95.284,-0.040714,-1
95.285,-0.045736,-1
95.286,-0.047849,-1
95.287,-0.052932,-1
95.288,-0.05436,-1
95.289,-0.058344,-1
95.29,-0.059885,-1
95.291,-0.064844,-1
95.292,-0.065787,-1
95.293,-0.070673,-1
95.294,-0.071424,-1
95.295,-0.076502,-1
95.296,-0.081203,-1
95.297,-0.082043,-1
95.298,-0.086264,-1
95.299,-0.086811,-1
95.3,-0.090437,1
95.301,-0.086558,1
95.302,-0.08167,1
95.303,-0.079481,1
95.304,-0.074145,1
95.305,-0.070196,1
95.306,-0.064427,1
95.307,-0.059131,1
95.308,-0.056899,1
95.309,-0.050782,1
95.31,-0.046413,1
95.311,-0.043802,1
95.312,-0.03817,1
95.313,-0.035014,1
95.314,-0.031559,1
95.315,-0.027933,1
95.316,-0.0254,1
95.317,-0.020474,1
95.318,-0.015068,1
95.319,-0.012599,1
95.32,-0.010041,1
95.321,-0.0043471,1
95.322,-0.0012194,1
95.323,0.0021857,1
95.324,0.0075644,1
95.325,0.0096325,1
95.326,0.013648,1
95.327,0.018331,1
95.328,0.022628,1
95.329,0.026162,1
95.33,0.028602,1
95.331,0.031458,1
95.332,0.036159,1
95.333,0.038365,1
95.334,0.042784,1
95.335,0.046226,1
95.336,0.046562,1
95.337,0.052646,1
95.338,0.05326,1
95.339,0.057872,1
95.34,0.059344,1
95.341,0.063883,1
95.342,0.065646,1
95.343,0.070422,1
95.344,0.072684,1
95.345,0.075833,1
95.346,0.078737,1
95.347,0.083644,1
95.348,0.084526,1
95.349,0.086034,1
95.35,0.091299,-1
95.351,0.085106,-1
95.352,0.083428,-1
95.353,0.075492,-1
95.354,0.074027,-1
95.355,0.066858,-1
95.356,0.066211,-1
95.357,0.06073,-1
95.358,0.055866,-1
95.359,0.049816,-1
95.36,0.047093,-1
95.361,0.043015,-1
95.362,0.040922,-1
95.363,0.033625,-1
95.364,0.030684,-1
95.365,0.028437,-1
95.366,0.024508,-1
95.367,0.021575,-1
95.368,0.0142,-1
95.369,0.013077,-1
95.37,0.010232,-1
95.371,0.0063186,-1
95.372,0.00087817,-1
95.373,-0.0040891,-1
95.374,-0.0084454,-1
95.375,-0.0088156,-1
95.376,-0.014714,-1
95.377,-0.016943,-1
95.378,-0.018948,-1
95.379,-0.024102,-1
95.38,-0.029527,-1
95.381,-0.031157,-1
95.382,-0.034506,-1
95.383,-0.03733,-1
95.384,-0.042126,-1
95.385,-0.044682,-1
95.386,-0.049798,-1
95.387,-0.051625,-1
95.388,-0.052776,-1
95.389,-0.057159,-1
95.39,-0.061728,-1
95.391,-0.064773,-1
95.392,-0.067925,-1
95.393,-0.071763,-1
95.394,-0.072301,-1
95.395,-0.075698,-1
95.396,-0.077463,-1
95.397,-0.083584,-1
95.398,-0.084111,-1
95.399,-0.08839,-1
95.4,-0.089773,1
95.401,-0.084949,1
95.402,-0.080588,1
95.403,-0.077407,1
95.404,-0.073673,1
95.405,-0.067918,1
95.406,-0.064106,1
95.407,-0.05922,1
95.408,-0.05506,1
