65.377,-0.02156,-1
65.378,-0.020365,-1
65.379,-0.025002,-1
65.38,-0.032854,-1
65.381,-0.036831,-1
65.382,-0.039574,-1
65.383,-0.048045,-1
65.384,-0.047171,-1
65.385,-0.052529,-1
65.386,-0.063403,-1
65.387,-0.064398,-1
65.388,-0.071325,-1
65.389,-0.077204,-1
65.39,-0.081198,-1
65.391,-0.084961,-1
65.392,-0.085572,-1
65.393,-0.089558,-1
65.394,-0.092969,-1
65.395,-0.10065,-1
65.396,-0.10576,-1
65.397,-0.10477,-1
65.398,-0.11395,-1
65.399,-0.1198,-1
65.4,-0.12166,1
65.401,-0.11561,1
65.402,-0.11367,1
65.403,-0.10137,1
65.404,-0.098177,1
65.405,-0.09275,1
65.406,-0.088286,1
65.407,-0.080074,1
65.408,-0.07352,1
65.409,-0.071461,1
65.41,-0.070321,1
65.411,-0.064599,1
65.412,-0.058126,1
65.413,-0.051244,1
65.414,-0.045764,1
65.415,-0.038411,1
65.416,-0.033091,1
65.417,-0.030125,1
65.418,-0.028458,1
65.419,-0.024229,1
65.42,-0.017488,1
65.421,-0.014561,1
65.422,-0.0023522,1
65.423,0.00065919,1
65.424,0.004517,1
65.425,0.011854,1
65.426,0.013116,1
65.427,0.017087,1
65.428,0.02037,1
65.429,0.028137,1
65.43,0.031863,1
65.431,0.035648,1
65.432,0.040987,1
65.433,0.049075,1
65.434,0.053412,1
65.435,0.058282,1
65.436,0.062967,1
65.437,0.064801,1
65.438,0.066973,1
65.439,0.074733,1
65.44,0.079439,1
65.441,0.079668,1
65.442,0.090887,1
65.443,0.093513,1
65.444,0.09801,1
65.445,0.099772,1
65.446,0.10715,1
65.447,0.1094,1
65.448,0.11309,1
65.449,0.11547,1
65.45,0.12278,-1
65.451,0.11322,-1
65.452,0.11368,-1
65.453,0.10588,-1
65.454,0.096788,-1
65.455,0.095822,-1
65.456,0.087017,-1
65.457,0.086509,-1
65.458,0.07518,-1
65.459,0.068437,-1
65.46,0.063798,-1
65.461,0.062453,-1
65.462,0.058978,-1
65.463,0.048941,-1
65.464,0.042062,-1
65.465,0.043319,-1
65.466,0.034093,-1
65.467,0.030803,-1
65.468,0.02163,-1
65.469,0.018093,-1
65.47,0.01468,-1
65.471,0.0082996,-1
65.472,0.0094093,-1
65.473,0.0011258,-1
65.474,-0.007195,-1
65.475,-0.0085635,-1
65.476,-0.01207,-1
65.477,-0.021582,-1
65.478,-0.025659,-1
65.479,-0.024948,-1
65.48,-0.035763,-1
65.481,-0.034652,-1
65.482,-0.038546,-1
65.483,-0.046405,-1
65.484,-0.047572,-1
65.485,-0.05192,-1
65.486,-0.063947,-1
65.487,-0.062412,-1
65.488,-0.071704,-1
65.489,-0.074047,-1
65.49,-0.075891,-1
65.491,-0.080588,-1
65.492,-0.087325,-1
65.493,-0.091401,-1
65.494,-0.098576,-1
65.495,-0.098724,-1
65.496,-0.10275,-1
65.497,-0.11006,-1
65.498,-0.11067,-1
65.499,-0.11602,-1
65.5,-0.12325,1
65.501,-0.11706,1
65.502,-0.11368,1
65.503,-0.10191,1
65.504,-0.10065,1
65.505,-0.094451,1
65.506,-0.088172,1
65.507,-0.080021,1
65.508,-0.07585,1
65.509,-0.072423,1
65.51,-0.063289,1
65.511,-0.06057,1
65.512,-0.052185,1
65.513,-0.051041,1
65.514,-0.043828,1
65.515,-0.039472,1
65.516,-0.033695,1
65.517,-0.027995,1
65.518,-0.022631,1
65.519,-0.021062,1
65.52,-0.016054,1
65.521,-0.010987,1
65.522,-0.0034508,1
65.523,-0.0033501,1
65.524,0.0016261,1
65.525,0.0086278,1
65.526,0.015941,1
65.527,0.02134,1
65.528,0.025048,1
65.529,0.030395,1
65.53,0.033293,1
65.531,0.041218,1
65.532,0.043234,1
65.533,0.048842,1
65.534,0.047759,1
65.535,0.058842,1
65.536,0.062511,1
65.537,0.06843,1
65.538,0.072288,1
65.539,0.070002,1
65.54,0.076709,1
65.541,0.078585,1
65.542,0.0877,1
65.543,0.087737,1
65.544,0.09473,1
65.545,0.098398,1
65.546,0.10412,1
65.547,0.1059,1
65.548,0.11574,1
65.549,0.1172,1
65.55,0.12407,-1
65.551,0.11631,-1
65.552,0.11152,-1
65.553,0.10152,-1
65.554,0.097246,-1
65.555,0.094866,-1
65.556,0.091,-1
65.557,0.084357,-1
65.558,0.080258,-1
65.559,0.069538,-1
65.56,0.067054,-1
65.561,0.061844,-1
65.562,0.05327,-1
65.563,0.051863,-1
65.564,0.042756,-1
65.565,0.039899,-1
65.566,0.03413,-1
65.567,0.028117,-1
65.568,0.028709,-1
65.569,0.021307,-1
65.57,0.01736,-1
65.571,0.012071,-1
65.572,0.0053275,-1
65.573,-0.0032695,-1
65.574,-0.00099665,-1
65.575,-0.010046,-1
65.576,-0.015653,-1
65.577,-0.01535,-1
65.578,-0.025097,-1
65.579,-0.029983,-1
65.58,-0.030714,-1
65.581,-0.0388,-1
65.582,-0.045059,-1
65.583,-0.044885,-1
65.584,-0.0487,-1
65.585,-0.057973,-1
65.586,-0.056574,-1
65.587,-0.063323,-1
65.588,-0.065243,-1
65.589,-0.07417,-1
65.59,-0.078898,-1
65.591,-0.086255,-1
65.592,-0.088477,-1
65.593,-0.093999,-1
65.594,-0.099579,-1
65.595,-0.10365,-1
65.596,-0.10184,-1
65.597,-0.10788,-1
65.598,-0.10892,-1
65.599,-0.11274,-1
65.6,-0.11863,1
65.601,-0.11678,1
65.602,-0.11339,1
65.603,-0.10231,1
65.604,-0.097793,1
65.605,-0.089302,1
65.606,-0.084916,1
65.607,-0.083262,1
65.608,-0.077985,1
65.609,-0.072729,1
65.61,-0.070308,1
65.611,-0.060432,1
65.612,-0.05632,1
65.613,-0.049743,1
65.614,-0.048096,1
65.615,-0.044285,1
65.616,-0.03607,1
65.617,-0.033316,1
65.618,-0.023394,1
65.619,-0.019404,1
65.62,-0.017019,1
65.621,-0.012015,1
65.622,-0.0094232,1
65.623,-0.0043897,1
65.624,0.0080193,1
65.625,0.012379,1
65.626,0.014061,1
65.627,0.018325,1
65.628,0.020219,1
65.629,0.024957,1
65.63,0.02882,1
65.631,0.034875,1
65.632,0.044501,1
65.633,0.049281,1
65.634,0.051718,1
65.635,0.059198,1
65.636,0.05845,1
65.637,0.066988,1
65.638,0.070029,1
65.639,0.070407,1
65.64,0.077238,1
65.641,0.084075,1
65.642,0.088304,1
65.643,0.094049,1
65.644,0.095218,1
65.645,0.1,1
65.646,0.10809,1
65.647,0.10693,1
65.648,0.11627,1
65.649,0.11907,1
65.65,0.12332,-1
65.651,0.11473,-1
65.652,0.11279,-1
65.653,0.10262,-1
65.654,0.098897,-1
65.655,0.094289,-1
65.656,0.086859,-1
65.657,0.084022,-1
65.658,0.078685,-1
65.659,0.074519,-1
65.66,0.064666,-1
65.661,0.062485,-1
65.662,0.052644,-1
65.663,0.05125,-1
65.664,0.043229,-1
65.665,0.043995,-1
65.666,0.033553,-1
65.667,0.026577,-1
65.668,0.025308,-1
65.669,0.022487,-1
65.67,0.015762,-1
65.671,0.0081334,-1
65.672,0.0052611,-1
65.673,-0.0022363,-1
65.674,-0.0022223,-1
65.675,-0.0082594,-1
65.676,-0.011735,-1
65.677,-0.014584,-1
65.678,-0.025726,-1
65.679,-0.03065,-1
65.68,-0.035782,-1
65.681,-0.0394,-1
65.682,-0.043535,-1
65.683,-0.04503,-1
65.684,-0.051329,-1
65.685,-0.051958,-1
65.686,-0.06321,-1
65.687,-0.062682,-1
65.688,-0.06802,-1
65.689,-0.070614,-1
65.69,-0.080133,-1
65.691,-0.080879,-1
65.692,-0.08616,-1
65.693,-0.09077,-1
65.694,-0.097156,-1
65.695,-0.10038,-1
65.696,-0.10558,-1
65.697,-0.10628,-1
65.698,-0.11651,-1
65.699,-0.11687,-1
65.7,-0.12231,1
65.701,-0.11925,1
65.702,-0.11078,1
65.703,-0.1057,1
65.704,-0.096785,1
65.705,-0.089431,1
65.706,-0.090208,1
65.707,-0.086164,1
65.708,-0.073955,1
65.709,-0.073669,1
65.71,-0.06846,1
65.711,-0.063564,1
65.712,-0.05377,1
65.713,-0.048329,1
65.714,-0.042771,1
65.715,-0.03889,1
65.716,-0.039531,1
65.717,-0.030997,1
65.718,-0.028157,1
65.719,-0.021626,1
65.72,-0.014698,1
65.721,-0.0083008,1
65.722,-0.0048966,1
65.723,0.0018558,1
65.724,0.00096229,1
65.725,0.011711,1
65.726,0.010684,1
65.727,0.016468,1
65.728,0.025996,1
65.729,0.025788,1
65.73,0.034732,1
65.731,0.039185,1
65.732,0.039427,1
65.733,0.048176,1
65.734,0.054518,1
65.735,0.058897,1
65.736,0.061912,1
65.737,0.065977,1
65.738,0.072051,1
65.739,0.072934,1
65.74,0.075367,1
65.741,0.084596,1
65.742,0.084683,1
65.743,0.094109,1
65.744,0.097944,1
65.745,0.10231,1
65.746,0.10672,1
65.747,0.10445,1
65.748,0.11391,1
65.749,0.11879,1
65.75,0.11741,-1
65.751,0.11364,-1
65.752,0.10867,-1
65.753,0.10352,-1
65.754,0.095311,-1
65.755,0.094481,-1
65.756,0.091961,-1
65.757,0.082734,-1
65.758,0.073282,-1
65.759,0.073412,-1
65.76,0.062775,-1
65.761,0.062805,-1
65.762,0.052867,-1
65.763,0.052219,-1
65.764,0.047847,-1
65.765,0.040651,-1
65.766,0.038533,-1
65.767,0.028954,-1
65.768,0.02164,-1
65.769,0.019237,-1
65.77,0.013582,-1
65.771,0.0069084,-1
65.772,0.004396,-1
65.773,-0.0024515,-1
65.774,-0.0072716,-1
65.775,-0.0052522,-1
65.776,-0.017408,-1
65.777,-0.018995,-1
65.778,-0.023603,-1
65.779,-0.030468,-1
65.78,-0.032038,-1
65.781,-0.037523,-1
65.782,-0.040187,-1
65.783,-0.047797,-1
65.784,-0.048205,-1
65.785,-0.059304,-1
65.786,-0.060894,-1
65.787,-0.063767,-1
65.788,-0.070306,-1
65.789,-0.075496,-1
65.79,-0.077214,-1
65.791,-0.084247,-1
65.792,-0.085763,-1
65.793,-0.088963,-1
65.794,-0.09515,-1
65.795,-0.10142,-1
65.796,-0.10434,-1
65.797,-0.10635,-1
65.798,-0.11529,-1
65.799,-0.11903,-1
65.8,-0.12267,1
65.801,-0.11548,1
65.802,-0.11266,1
65.803,-0.10566,1
65.804,-0.095867,1
65.805,-0.096296,1
65.806,-0.088636,1
65.807,-0.079868,1
65.808,-0.075211,1
65.809,-0.070299,1
65.81,-0.064039,1
65.811,-0.062417,1
65.812,-0.058548,1
65.813,-0.054798,1
65.814,-0.046538,1
65.815,-0.044299,1
65.816,-0.039033,1
65.817,-0.031206,1
65.818,-0.024739,1
65.819,-0.019369,1
65.82,-0.01598,1
65.821,-0.013203,1
65.822,-0.0057254,1
65.823,-0.003894,1
65.824,0.0079134,1
65.825,0.010633,1
65.826,0.012055,1
65.827,0.022538,1
65.828,0.026855,1
65.829,0.025992,1
65.83,0.031005,1
65.831,0.037309,1
65.832,0.038447,1
65.833,0.04948,1
65.834,0.054093,1
65.835,0.052667,1
65.836,0.063941,1
65.837,0.065605,1
65.838,0.072595,1
65.839,0.076515,1
65.84,0.080164,1
65.841,0.08417,1
65.842,0.085683,1
65.843,0.089108,1
65.844,0.095887,1
65.845,0.10227,1
65.846,0.10562,1
65.847,0.11002,1
65.848,0.11529,1
65.849,0.11474,1
65.85,0.12304,-1
65.851,0.11748,-1
65.852,0.1058,-1
65.853,0.10346,-1
65.854,0.099254,-1
65.855,0.092131,-1
65.856,0.090198,-1
65.857,0.082191,-1
65.858,0.077765,-1
65.859,0.07225,-1
65.86,0.068572,-1
65.861,0.061484,-1
65.862,0.057392,-1
65.863,0.047004,-1
65.864,0.042697,-1
65.865,0.044088,-1
65.866,0.03213,-1
65.867,0.031443,-1
65.868,0.028778,-1
65.869,0.016536,-1
65.87,0.013525,-1
65.871,0.0069312,-1
65.872,0.0022015,-1
65.873,0.001014,-1
65.874,-0.0018,-1
65.875,-0.011501,-1
65.876,-0.0097878,-1
65.877,-0.017237,-1
65.878,-0.026153,-1
65.879,-0.024363,-1
65.88,-0.031576,-1
65.881,-0.039341,-1
65.882,-0.045858,-1
65.883,-0.048345,-1
65.884,-0.04828,-1
65.885,-0.056858,-1
65.886,-0.058665,-1
65.887,-0.065248,-1
65.888,-0.065481,-1
65.889,-0.076453,-1
65.89,-0.081639,-1
65.891,-0.083,-1
65.892,-0.085432,-1
65.893,-0.091957,-1
65.894,-0.097362,-1
65.895,-0.096614,-1
65.896,-0.10334,-1
65.897,-0.11237,-1
65.898,-0.11227,-1
65.899,-0.11884,-1
65.9,-0.11934,1
65.901,-0.11551,1
65.902,-0.10657,1
65.903,-0.10186,1
65.904,-0.10194,1
65.905,-0.096216,1
65.906,-0.084607,1
65.907,-0.086246,1
65.908,-0.07932,1
65.909,-0.068179,1
65.91,-0.067236,1
65.911,-0.059616,1
65.912,-0.056497,1
65.913,-0.051361,1
65.914,-0.044236,1
65.915,-0.043696,1
65.916,-0.034348,1
65.917,-0.034112,1
65.918,-0.026522,1
65.919,-0.022909,1
65.92,-0.014709,1
65.921,-0.0099878,1
65.922,-0.0054629,1
65.923,0.0026631,1
65.924,0.0021813,1
65.925,0.0072154,1
65.926,0.013651,1
65.927,0.016174,1
65.928,0.025504,1
65.929,0.025106,1
65.93,0.036533,1
65.931,0.033459,1
65.932,0.045801,1
65.933,0.047974,1
65.934,0.053819,1
65.935,0.056106,1
65.936,0.058274,1
65.937,0.061196,1
65.938,0.070693,1
65.939,0.076508,1
65.94,0.074612,1
65.941,0.085106,1
65.942,0.086509,1
65.943,0.088163,1
65.944,0.099192,1
65.945,0.09937,1
65.946,0.10513,1
65.947,0.11009,1
65.948,0.11401,1
65.949,0.11399,1
65.95,0.12147,-1
65.951,0.11348,-1
65.952,0.11308,-1
65.953,0.10182,-1
65.954,0.095824,-1
65.955,0.095121,-1
65.956,0.091216,-1
65.957,0.084231,-1
65.958,0.079024,-1
65.959,0.074344,-1
65.96,0.064566,-1
65.961,0.060065,-1
65.962,0.055147,-1
65.963,0.053431,-1
65.964,0.046248,-1
65.965,0.04033,-1
65.966,0.035102,-1
65.967,0.030836,-1
65.968,0.026654,-1
65.969,0.019172,-1
65.97,0.015673,-1
65.971,0.0075576,-1
65.972,0.001691,-1
65.973,0.0016612,-1
65.974,-0.0035412,-1
65.975,-0.0081037,-1
65.976,-0.015311,-1
65.977,-0.02012,-1
65.978,-0.026728,-1
65.979,-0.024734,-1
65.98,-0.030002,-1
65.981,-0.040162,-1
65.982,-0.038123,-1
65.983,-0.045668,-1
65.984,-0.052609,-1
65.985,-0.054122,-1
65.986,-0.056511,-1
65.987,-0.061446,-1
65.988,-0.072553,-1
65.989,-0.076218,-1
65.99,-0.080541,-1
65.991,-0.082673,-1
65.992,-0.086946,-1
65.993,-0.087986,-1
65.994,-0.095566,-1
65.995,-0.098861,-1
65.996,-0.10014,-1
65.997,-0.10839,-1
65.998,-0.11417,-1
65.999,-0.11347,-1
66,-0.12179,1
66.001,-0.11409,1
66.002,-0.10981,1
66.003,-0.10148,1
66.004,-0.10248,1
66.005,-0.092577,1
66.006,-0.089401,1
66.007,-0.080955,1
66.008,-0.074026,1
66.009,-0.072063,1
66.01,-0.066371,1
66.011,-0.062293,1
66.012,-0.053277,1
66.013,-0.054861,1
66.014,-0.042887,1
66.015,-0.039502,1
66.016,-0.033815,1
66.017,-0.03187,1
66.018,-0.027789,1
66.019,-0.01703,1
66.02,-0.011623,1
66.021,-0.014269,1
66.022,-0.0088447,1
66.023,-0.0012636,1
66.024,0.0018374,1
66.025,0.011659,1
66.026,0.011189,1
66.027,0.01717,1
66.028,0.022308,1
66.029,0.02526,1
66.03,0.030043,1
66.031,0.038503,1
66.032,0.03904,1
66.033,0.050215,1
66.034,0.04785,1
66.035,0.058654,1
66.036,0.06358,1
66.037,0.068245,1
66.038,0.070255,1
66.039,0.076363,1
66.04,0.077557,1
66.041,0.081804,1
66.042,0.08674,1
66.043,0.093222,1
66.044,0.096721,1
66.045,0.099661,1
66.046,0.10561,1
66.047,0.10847,1
66.048,0.11455,1
66.049,0.11787,1
66.05,0.11972,-1
66.051,0.11824,-1
66.052,0.1114,-1
66.053,0.10423,-1
66.054,0.095502,-1
66.055,0.092135,-1
66.056,0.088595,-1
66.057,0.080364,-1
66.058,0.07394,-1
66.059,0.074287,-1
66.06,0.063229,-1
66.061,0.062332,-1
66.062,0.059094,-1
66.063,0.052775,-1
66.064,0.047274,-1
66.065,0.043528,-1
66.066,0.034136,-1
66.067,0.026706,-1
66.068,0.022014,-1
66.069,0.023544,-1
66.07,0.01496,-1
66.071,0.012588,-1
66.072,0.0080209,-1
66.073,-0.0026224,-1
66.074,-0.00059207,-1
66.075,-0.0097617,-1
66.076,-0.01765,-1
66.077,-0.02114,-1
66.078,-0.021513,-1
66.079,-0.028678,-1
66.08,-0.030296,-1
66.081,-0.033675,-1
66.082,-0.044778,-1
66.083,-0.046867,-1
66.084,-0.047547,-1
66.085,-0.05264,-1
66.086,-0.06315,-1
66.087,-0.067603,-1
66.088,-0.070751,-1
66.089,-0.071532,-1
66.09,-0.076516,-1
66.091,-0.079816,-1
66.092,-0.087634,-1
66.093,-0.092331,-1
66.094,-0.098442,-1
66.095,-0.10174,-1
66.096,-0.10095,-1
66.097,-0.106,-1
66.098,-0.11414,-1
66.099,-0.11818,-1
66.1,-0.12169,1
66.101,-0.11373,1
66.102,-0.11071,1
66.103,-0.10129,1
66.104,-0.10191,1
66.105,-0.091148,1
66.106,-0.084406,1
66.107,-0.0805,1
66.108,-0.080824,1
66.109,-0.073374,1
66.11,-0.062601,1
66.111,-0.061168,1
66.112,-0.056468,1
66.113,-0.05151,1
66.114,-0.048073,1
66.115,-0.043211,1
66.116,-0.034961,1
66.117,-0.034019,1
66.118,-0.027546,1
66.119,-0.023321,1
66.12,-0.013884,1
66.121,-0.013446,1
66.122,-0.0047838,1
66.123,-0.0030598,1
66.124,0.0071268,1
66.125,0.0065166,1
66.126,0.016446,1
66.127,0.021527,1
66.128,0.023621,1
66.129,0.028143,1
66.13,0.036239,1
66.131,0.034281,1
66.132,0.043425,1
66.133,0.045915,1
66.134,0.047427,1
66.135,0.053497,1
66.136,0.058384,1
66.137,0.062995,1
66.138,0.070073,1
66.139,0.076177,1
66.14,0.076702,1
66.141,0.08626,1
66.142,0.086604,1
66.143,0.09207,1
66.144,0.098015,1
66.145,0.097951,1
66.146,0.10447,1
66.147,0.10966,1
66.148,0.11029,1
66.149,0.11863,1
66.15,0.12392,-1
66.151,0.11593,-1
66.152,0.10749,-1
66.153,0.10459,-1
66.154,0.097178,-1
66.155,0.094526,-1
66.156,0.084139,-1
66.157,0.083253,-1
66.158,0.079,-1
66.159,0.072796,-1
66.16,0.067756,-1
66.161,0.062101,-1
66.162,0.055281,-1
66.163,0.050458,-1
66.164,0.047393,-1
66.165,0.037038,-1
66.166,0.039052,-1
66.167,0.028441,-1
66.168,0.0276,-1
66.169,0.019564,-1
66.17,0.01327,-1
66.171,0.010796,-1
66.172,0.0055492,-1
66.173,0.00087802,-1
66.174,-0.0015419,-1
66.175,-0.012522,-1
66.176,-0.010124,-1
66.177,-0.018942,-1
66.178,-0.026889,-1
66.179,-0.031335,-1
66.18,-0.030814,-1
66.181,-0.034785,-1
66.182,-0.041008,-1
66.183,-0.046243,-1
66.184,-0.049715,-1
66.185,-0.05767,-1
66.186,-0.062443,-1
66.187,-0.065735,-1
66.188,-0.071974,-1
66.189,-0.077236,-1
66.19,-0.077017,-1
66.191,-0.083646,-1
66.192,-0.086672,-1
66.193,-0.095105,-1
66.194,-0.096381,-1
66.195,-0.099939,-1
66.196,-0.10572,-1
66.197,-0.1116,-1
66.198,-0.1138,-1
66.199,-0.11272,-1
66.2,-0.12378,1
66.201,-0.11813,1
66.202,-0.1063,1
66.203,-0.10531,1
66.204,-0.10096,1
66.205,-0.089782,1
66.206,-0.090635,1
66.207,-0.081937,1
66.208,-0.077599,1
66.209,-0.070801,1
66.21,-0.067074,1
66.211,-0.06484,1
66.212,-0.054418,1
66.213,-0.054867,1
66.214,-0.045797,1
66.215,-0.042509,1
66.216,-0.038791,1
66.217,-0.032632,1
66.218,-0.02516,1
66.219,-0.020258,1
66.22,-0.016297,1
66.221,-0.011465,1
66.222,-0.007792,1
66.223,-8.1169e-05,1
66.224,0.0053579,1
66.225,0.01218,1
66.226,0.014443,1
66.227,0.015513,1
66.228,0.024936,1
66.229,0.026386,1
66.23,0.031486,1
66.231,0.037792,1
66.232,0.041211,1
66.233,0.043093,1
66.234,0.054336,1
66.235,0.055051,1
66.236,0.059381,1
66.237,0.063192,1
66.238,0.069496,1
66.239,0.071392,1
66.24,0.078864,1
66.241,0.078521,1
66.242,0.084264,1
66.243,0.094931,1
66.244,0.094244,1
66.245,0.099352,1
66.246,0.10465,1
66.247,0.11064,1
66.248,0.10886,1
66.249,0.11341,1
66.25,0.12261,-1
66.251,0.11503,-1
66.252,0.10629,-1
66.253,0.10376,-1
66.254,0.095024,-1
66.255,0.094414,-1
66.256,0.090396,-1
66.257,0.084862,-1
66.258,0.073924,-1
66.259,0.069837,-1
66.26,0.070594,-1
66.261,0.063271,-1
66.262,0.057013,-1
66.263,0.047755,-1
66.264,0.047526,-1
66.265,0.04136,-1
66.266,0.037674,-1
66.267,0.033487,-1
66.268,0.028056,-1
66.269,0.02259,-1
66.27,0.017586,-1
66.271,0.012854,-1
66.272,0.0058709,-1
66.273,0.0043886,-1
66.274,-0.00076023,-1
66.275,-0.012789,-1
66.276,-0.012058,-1
66.277,-0.022282,-1
66.278,-0.025337,-1
66.279,-0.026405,-1
66.28,-0.028878,-1
66.281,-0.035252,-1
66.282,-0.039671,-1
66.283,-0.05041,-1
66.284,-0.050314,-1
66.285,-0.055099,-1
66.286,-0.061924,-1
66.287,-0.068257,-1
66.288,-0.071526,-1
66.289,-0.073173,-1
66.29,-0.080043,-1
66.291,-0.08242,-1
66.292,-0.084662,-1
66.293,-0.088417,-1
66.294,-0.098895,-1
66.295,-0.10278,-1
66.296,-0.1037,-1
66.297,-0.11164,-1
66.298,-0.11366,-1
66.299,-0.11744,-1
66.3,-0.12174,1
66.301,-0.11262,1
66.302,-0.11,1
66.303,-0.10765,1
66.304,-0.098711,1
66.305,-0.094252,1
66.306,-0.088291,1
66.307,-0.081811,1
66.308,-0.080201,1
66.309,-0.07441,1
66.31,-0.068191,1
66.311,-0.059586,1
66.312,-0.055239,1
66.313,-0.051332,1
66.314,-0.045908,1
66.315,-0.039563,1
66.316,-0.039167,1
66.317,-0.028924,1
66.318,-0.0228,1
66.319,-0.016876,1
66.32,-0.016549,1
66.321,-0.013657,1
66.322,-0.008032,1
66.323,0.0016779,1
66.324,0.0054231,1
66.325,0.0059953,1
66.326,0.015593,1
66.327,0.017512,1
66.328,0.020674,1
66.329,0.028119,1
66.33,0.032073,1
66.331,0.036448,1
66.332,0.04474,1
66.333,0.048488,1
66.334,0.05215,1
66.335,0.059269,1
66.336,0.062724,1
66.337,0.066485,1
66.338,0.065221,1
66.339,0.074277,1
66.34,0.078168,1
66.341,0.081118,1
66.342,0.08793,1
66.343,0.089218,1
66.344,0.097861,1
66.345,0.097109,1
66.346,0.10473,1
66.347,0.10793,1
66.348,0.11099,1
66.349,0.11679,1
66.35,0.1187,-1
66.351,0.11628,-1
66.352,0.11053,-1
66.353,0.10802,-1
66.354,0.095789,-1
66.355,0.090194,-1
66.356,0.08623,-1
66.357,0.083924,-1
66.358,0.074435,-1
66.359,0.070234,-1
66.36,0.070316,-1
66.361,0.058664,-1
66.362,0.057984,-1
66.363,0.048399,-1
66.364,0.049648,-1
66.365,0.042652,-1
66.366,0.039237,-1
66.367,0.028819,-1
66.368,0.02947,-1
66.369,0.019561,-1
66.37,0.016718,-1
66.371,0.012328,-1
66.372,0.0051042,-1
66.373,0.0036907,-1
66.374,-0.0070528,-1
66.375,-0.0061678,-1
66.376,-0.011704,-1
66.377,-0.018685,-1
66.378,-0.021067,-1
66.379,-0.025278,-1
66.38,-0.033748,-1
66.381,-0.040588,-1
66.382,-0.041942,-1
66.383,-0.04902,-1
66.384,-0.050483,-1
66.385,-0.054392,-1
66.386,-0.056317,-1
66.387,-0.064116,-1
66.388,-0.066976,-1
66.389,-0.070797,-1
66.39,-0.075667,-1
66.391,-0.085534,-1
66.392,-0.0833,-1
66.393,-0.091524,-1
66.394,-0.096439,-1
66.395,-0.10237,-1
66.396,-0.10429,-1
66.397,-0.10508,-1
66.398,-0.11297,-1
66.399,-0.1172,-1
66.4,-0.12424,1
66.401,-0.11324,1
66.402,-0.11376,1
66.403,-0.10695,1
66.404,-0.097869,1
66.405,-0.089459,1
66.406,-0.08881,1
66.407,-0.081317,1
66.408,-0.0778,1
66.409,-0.075492,1
66.41,-0.070342,1
66.411,-0.060527,1
66.412,-0.053813,1
66.413,-0.047955,1
66.414,-0.049411,1
66.415,-0.041296,1
66.416,-0.033468,1
66.417,-0.030032,1
66.418,-0.026237,1
66.419,-0.017011,1
66.42,-0.0154,1
66.421,-0.0080157,1
66.422,-0.0044178,1
66.423,-0.0012974,1
66.424,0.0067904,1
66.425,0.0099808,1
66.426,0.015663,1
66.427,0.018498,1
66.428,0.020035,1
66.429,0.031909,1
66.43,0.030101,1
66.431,0.036573,1
66.432,0.040226,1
66.433,0.0457,1
66.434,0.047574,1
66.435,0.053336,1
66.436,0.062249,1
66.437,0.067771,1
66.438,0.069498,1
66.439,0.077365,1
66.44,0.07511,1
66.441,0.086557,1
66.442,0.087201,1
66.443,0.094335,1
66.444,0.095017,1
66.445,0.10293,1
66.446,0.10181,1
66.447,0.10728,1
66.448,0.1146,1
66.449,0.11729,1
66.45,0.11848,-1
66.451,0.1114,-1
66.452,0.11365,-1
66.453,0.10257,-1
66.454,0.0983,-1
66.455,0.095936,-1
66.456,0.088986,-1
66.457,0.08598,-1
66.458,0.07789,-1
66.459,0.068732,-1
66.46,0.067746,-1
66.461,0.063368,-1
66.462,0.052259,-1
66.463,0.049225,-1
66.464,0.042313,-1
66.465,0.042317,-1
66.466,0.034961,-1
66.467,0.029327,-1
66.468,0.027631,-1
66.469,0.017463,-1
66.47,0.012344,-1
66.471,0.013053,-1
66.472,0.0064811,-1
66.473,-0.0010318,-1
66.474,-0.0022442,-1
66.475,-0.010248,-1
66.476,-0.014848,-1
66.477,-0.020282,-1
66.478,-0.025009,-1
66.479,-0.025197,-1
66.48,-0.033654,-1
66.481,-0.034399,-1
66.482,-0.042605,-1
66.483,-0.050122,-1
66.484,-0.051077,-1
66.485,-0.055517,-1
66.486,-0.056836,-1
66.487,-0.063883,-1
66.488,-0.068767,-1
66.489,-0.073845,-1
66.49,-0.080896,-1
66.491,-0.082,-1
66.492,-0.086231,-1
66.493,-0.09323,-1
66.494,-0.098884,-1
66.495,-0.10093,-1
66.496,-0.10049,-1
66.497,-0.106,-1
66.498,-0.11014,-1
66.499,-0.11356,-1
66.5,-0.12116,1
66.501,-0.11262,1
66.502,-0.10771,1
66.503,-0.10719,1
66.504,-0.094982,1
66.505,-0.097308,1
66.506,-0.089434,1
66.507,-0.079275,1
66.508,-0.075717,1
66.509,-0.075423,1
66.51,-0.064662,1
66.511,-0.059179,1
66.512,-0.053351,1
66.513,-0.054337,1
66.514,-0.048401,1
66.515,-0.042474,1
66.516,-0.038228,1
66.517,-0.02844,1
66.518,-0.024526,1
66.519,-0.018335,1
66.52,-0.011404,1
66.521,-0.014371,1
66.522,-0.0044798,1
66.523,-0.0032797,1
66.524,0.004186,1
66.525,0.0065166,1
66.526,0.01281,1
66.527,0.015339,1
66.528,0.026942,1
66.529,0.024451,1
66.53,0.031579,1
66.531,0.035662,1
66.532,0.041701,1
66.533,0.049544,1
66.534,0.05228,1
66.535,0.053732,1
