44.682,-0.0021041,-1
44.683,-0.0021484,-1
44.684,-0.0020761,-1
44.685,-0.0026778,-1
44.686,-0.003018,-1
44.687,-0.0028073,-1
44.688,-0.0033295,-1
44.689,-0.0035274,-1
44.69,-0.0037689,-1
44.691,-0.0040989,-1
44.692,-0.0039478,-1
44.693,-0.0041101,-1
44.694,-0.0043888,-1
44.695,-0.0049693,-1
44.696,-0.0049827,-1
44.697,-0.0051915,-1
44.698,-0.0052233,-1
44.699,-0.0055726,-1
44.7,-0.0057578,1
44.701,-0.0057483,1
44.702,-0.0055062,1
44.703,-0.0053037,1
44.704,-0.0047833,1
44.705,-0.0045096,1
44.706,-0.0041357,1
44.707,-0.0039177,1
44.708,-0.0038787,1
44.709,-0.003826,1
44.71,-0.0032224,1
44.711,-0.0028832,1
44.712,-0.0029369,1
44.713,-0.0028069,1
44.714,-0.0025489,1
44.715,-0.0019246,1
44.716,-0.0019548,1
44.717,-0.0013959,1
44.718,-0.001215,1
44.719,-0.0010343,1
44.72,-0.00088402,1
44.721,-0.00088119,1
44.722,-0.00043177,1
44.723,-6.4824e-05,1
44.724,0.00021326,1
44.725,0.00018078,1
44.726,0.00043128,1
44.727,0.0004595,1
44.728,0.00072309,1
44.729,0.0011566,1
44.73,0.0016063,1
44.731,0.0014149,1
44.732,0.0019092,1
44.733,0.0020224,1
44.734,0.0026373,1
44.735,0.0023744,1
44.736,0.00282,1
44.737,0.0032407,1
44.738,0.0033694,1
44.739,0.0035938,1
44.74,0.0038773,1
44.741,0.0037116,1
44.742,0.004383,1
44.743,0.0044752,1
44.744,0.004267,1
44.745,0.0048679,1
44.746,0.0049504,1
44.747,0.0053339,1
44.748,0.0054837,1
44.749,0.0054758,1
44.75,0.0055197,-1
44.751,0.0055875,-1
44.752,0.0053408,-1
44.753,0.0052314,-1
44.754,0.0049922,-1
44.755,0.0047443,-1
44.756,0.0043346,-1
44.757,0.0037666,-1
44.758,0.0036177,-1
44.759,0.0036533,-1
44.76,0.0032327,-1
44.761,0.0029884,-1
44.762,0.003033,-1
44.763,0.0028507,-1
44.764,0.0023802,-1
44.765,0.001939,-1
44.766,0.0015885,-1
44.767,0.0018321,-1
44.768,0.0012295,-1
44.769,0.00091078,-1
44.77,0.00088032,-1
44.771,0.0008558,-1
44.772,0.00066747,-1
44.773,2.2612e-05,-1
44.774,-0.0001153,-1
44.775,-0.00053362,-1
44.776,-0.00041298,-1
44.777,-0.00076113,-1
44.778,-0.0010596,-1
44.779,-0.0014503,-1
44.78,-0.0011534,-1
44.781,-0.0017923,-1
44.782,-0.0016248,-1
44.783,-0.0023247,-1
44.784,-0.0020416,-1
44.785,-0.002521,-1
44.786,-0.0028769,-1
44.787,-0.0029409,-1
44.788,-0.003238,-1
44.789,-0.0034913,-1
44.79,-0.0037652,-1
44.791,-0.0041272,-1
44.792,-0.004173,-1
44.793,-0.0045351,-1
44.794,-0.0044065,-1
44.795,-0.0044882,-1
44.796,-0.0047767,-1
44.797,-0.0048948,-1
44.798,-0.0053319,-1
44.799,-0.0053887,-1
44.8,-0.0059912,1
44.801,-0.0057208,1
44.802,-0.0054103,1
44.803,-0.0051115,1
44.804,-0.0050495,1
44.805,-0.0044066,1
44.806,-0.004172,1
44.807,-0.0040964,1
44.808,-0.0039537,1
44.809,-0.0032846,1
44.81,-0.0033572,1
44.811,-0.0028588,1
44.812,-0.0030387,1
44.813,-0.0023094,1
44.814,-0.0020943,1
44.815,-0.0022672,1
44.816,-0.0016199,1
44.817,-0.0016828,1
44.818,-0.0013269,1
44.819,-0.001092,1
44.82,-0.0010615,1
44.821,-0.0005089,1
44.822,-0.000452,1
44.823,-0.00039405,1
44.824,0.00034252,1
44.825,0.0001869,1
44.826,0.00023635,1
44.827,0.00046679,1
44.828,0.0011007,1
44.829,0.00091647,1
44.83,0.0013184,1
44.831,0.0019528,1
44.832,0.0017636,1
44.833,0.0018725,1
44.834,0.0021738,1
44.835,0.0026149,1
44.836,0.0027874,1
44.837,0.0027133,1
44.838,0.003053,1
44.839,0.0034854,1
44.84,0.0037691,1
44.841,0.0036635,1
44.842,0.0039146,1
44.843,0.0041479,1
44.844,0.0047559,1
44.845,0.0047201,1
44.846,0.0047444,1
44.847,0.0053225,1
44.848,0.0054626,1
44.849,0.0057091,1
44.85,0.0058478,-1
44.851,0.0054629,-1
44.852,0.005239,-1
44.853,0.0048346,-1
44.854,0.004562,-1
44.855,0.004629,-1
44.856,0.0045206,-1
44.857,0.0037789,-1
44.858,0.0037713,-1
44.859,0.003367,-1
44.86,0.00359,-1
44.861,0.0030132,-1
44.862,0.0025963,-1
44.863,0.0028293,-1
44.864,0.0022376,-1
44.865,0.0018243,-1
44.866,0.0016364,-1
44.867,0.0016574,-1
44.868,0.0015045,-1
44.869,0.0014017,-1
44.87,0.00071532,-1
44.871,0.00058859,-1
44.872,0.00023319,-1
44.873,5.8916e-05,-1
44.874,0.00018398,-1
44.875,-0.00012988,-1
44.876,-0.0003826,-1
44.877,-0.0010246,-1
44.878,-0.00068737,-1
44.879,-0.0013172,-1
44.88,-0.0015124,-1
44.881,-0.0014774,-1
44.882,-0.0018376,-1
44.883,-0.0021826,-1
44.884,-0.0024912,-1
44.885,-0.002429,-1
44.886,-0.0026908,-1
44.887,-0.0030903,-1
44.888,-0.0032869,-1
44.889,-0.003404,-1
44.89,-0.0037509,-1
44.891,-0.0037619,-1
44.892,-0.0041945,-1
44.893,-0.0040313,-1
44.894,-0.0043285,-1
44.895,-0.0044574,-1
44.896,-0.004986,-1
44.897,-0.00497,-1
44.898,-0.0055534,-1
44.899,-0.0058115,-1
44.9,-0.0060063,1
44.901,-0.0058291,1
44.902,-0.0053825,1
44.903,-0.0053525,1
44.904,-0.0049099,1
44.905,-0.0043037,1
44.906,-0.0043254,1
44.907,-0.0042294,1
44.908,-0.003853,1
44.909,-0.0037981,1
44.91,-0.0031386,1
44.911,-0.0030001,1
44.912,-0.0029252,1
44.913,-0.002383,1
44.914,-0.0026018,1
44.915,-0.0020071,1
44.916,-0.0017212,1
44.917,-0.0016999,1
44.918,-0.0013903,1
44.919,-0.00097504,1
44.92,-0.00084007,1
44.921,-0.00066648,1
44.922,-0.00064707,1
44.923,-6.7982e-05,1
44.924,4.834e-05,1
44.925,0.00015087,1
44.926,0.00077104,1
44.927,0.00065011,1
44.928,0.00090203,1
44.929,0.00091082,1
44.93,0.0013771,1
44.931,0.001529,1
44.932,0.0016254,1
44.933,0.0018824,1
44.934,0.0025825,1
44.935,0.0024541,1
44.936,0.0027718,1
44.937,0.0028886,1
44.938,0.0033411,1
44.939,0.0032363,1
44.94,0.0038246,1
44.941,0.0039962,1
44.942,0.0043291,1
44.943,0.0043701,1
44.944,0.004706,1
44.945,0.0050247,1
44.946,0.0047802,1
44.947,0.0050978,1
44.948,0.0051161,1
44.949,0.0053973,1
44.95,0.0056282,-1
44.951,0.0058022,-1
44.952,0.0055908,-1
44.953,0.0047972,-1
44.954,0.0047019,-1
44.955,0.0045194,-1
44.956,0.0044516,-1
44.957,0.0040246,-1
44.958,0.0039455,-1
44.959,0.0034109,-1
44.96,0.0035021,-1
44.961,0.0030091,-1
44.962,0.0030217,-1
44.963,0.0024031,-1
44.964,0.0020891,-1
44.965,0.0018494,-1
44.966,0.0016141,-1
44.967,0.0018288,-1
44.968,0.001377,-1
44.969,0.0010167,-1
44.97,0.0011777,-1
44.971,0.00076564,-1
44.972,0.00035822,-1
44.973,-3.2337e-05,-1
44.974,-7.1407e-05,-1
44.975,-0.00046673,-1
44.976,-0.00050444,-1
44.977,-0.00062629,-1
44.978,-0.0010149,-1
44.979,-0.0014859,-1
44.98,-0.0012425,-1
44.981,-0.0018157,-1
44.982,-0.0020524,-1
44.983,-0.0019333,-1
44.984,-0.0026271,-1
44.985,-0.0023586,-1
44.986,-0.002962,-1
44.987,-0.0031928,-1
44.988,-0.0031209,-1
44.989,-0.0032725,-1
44.99,-0.0038584,-1
44.991,-0.0037816,-1
44.992,-0.0040079,-1
44.993,-0.0046007,-1
44.994,-0.0044503,-1
44.995,-0.0048353,-1
44.996,-0.0048189,-1
44.997,-0.0049096,-1
44.998,-0.0054203,-1
44.999,-0.0053758,-1
45,-0.0059433,1
45.001,-0.0056856,1
45.002,-0.0055497,1
45.003,-0.0053116,1
45.004,-0.0047825,1
45.005,-0.0042734,1
45.006,-0.0040255,1
45.007,-0.0038221,1
45.008,-0.0039204,1
45.009,-0.0032693,1
45.01,-0.0032468,1
45.011,-0.0030207,1
45.012,-0.0026578,1
45.013,-0.0026506,1
45.014,-0.0022354,1
45.015,-0.002008,1
45.016,-0.0015971,1
45.017,-0.0017503,1
45.018,-0.0012366,1
45.019,-0.0013621,1
45.02,-0.0010146,1
45.021,-0.00049364,1
45.022,-0.00049809,1
45.023,-0.00019228,1
45.024,-0.0001994,1
45.025,0.00030606,1
45.026,0.00061006,1
45.027,0.0005117,1
45.028,0.00078317,1
45.029,0.0011954,1
45.03,0.0016859,1
45.031,0.001586,1
45.032,0.0020841,1
45.033,0.0020312,1
45.034,0.0023825,1
45.035,0.0025801,1
45.036,0.0030402,1
45.037,0.0028676,1
45.038,0.0029869,1
45.039,0.0032827,1
45.04,0.0038593,1
45.041,0.0038642,1
45.042,0.0038519,1
45.043,0.0044896,1
45.044,0.0044275,1
45.045,0.0048464,1
45.046,0.0050761,1
45.047,0.0054789,1
45.048,0.00556,1
45.049,0.0053381,1
45.05,0.0058881,-1
45.051,0.0053152,-1
45.052,0.0050595,-1
45.053,0.0049979,-1
45.054,0.0049141,-1
45.055,0.0045755,-1
45.056,0.0040617,-1
45.057,0.0037792,-1
45.058,0.0035378,-1
45.059,0.0038277,-1
45.06,0.0031749,-1
45.061,0.0029491,-1
45.062,0.0030169,-1
45.063,0.0027433,-1
45.064,0.002547,-1
45.065,0.0019885,-1
45.066,0.0019337,-1
45.067,0.0018246,-1
45.068,0.0015024,-1
45.069,0.0013067,-1
45.07,0.0006748,-1
45.071,0.00053578,-1
45.072,0.00059657,-1
45.073,0.00034328,-1
45.074,-0.00016911,-1
45.075,-0.00022664,-1
45.076,-0.00030179,-1
45.077,-0.0008665,-1
45.078,-0.00074142,-1
45.079,-0.0010772,-1
45.08,-0.0014715,-1
45.081,-0.0019485,-1
45.082,-0.0018577,-1
45.083,-0.0022835,-1
45.084,-0.0020466,-1
45.085,-0.0024297,-1
45.086,-0.0025799,-1
45.087,-0.002792,-1
45.088,-0.0033225,-1
45.089,-0.0032733,-1
45.09,-0.003899,-1
45.091,-0.0038694,-1
45.092,-0.0043622,-1
45.093,-0.0045028,-1
45.094,-0.0048382,-1
45.095,-0.0046548,-1
45.096,-0.0048876,-1
45.097,-0.0049821,-1
45.098,-0.005486,-1
45.099,-0.005603,-1
45.1,-0.00572,1
45.101,-0.0057374,1
45.102,-0.0055267,1
45.103,-0.0053584,1
45.104,-0.0047627,1
45.105,-0.0044028,1
45.106,-0.0043166,1
45.107,-0.0042236,1
45.108,-0.0035861,1
45.109,-0.0032976,1
45.11,-0.003545,1
45.111,-0.0030844,1
45.112,-0.0026344,1
45.113,-0.0024404,1
45.114,-0.0020463,1
45.115,-0.0019628,1
45.116,-0.001694,1
45.117,-0.001721,1
45.118,-0.0013603,1
45.119,-0.0013622,1
45.12,-0.00094273,1
45.121,-0.00048611,1
45.122,-0.00021412,1
45.123,-0.00014748,1
45.124,-0.00019177,1
45.125,8.4697e-05,1
45.126,0.00059969,1
45.127,0.00048315,1
45.128,0.0012425,1
45.129,0.001142,1
45.13,0.0014666,1
45.131,0.0016534,1
45.132,0.0020663,1
45.133,0.0020113,1
45.134,0.0023142,1
45.135,0.0022793,1
45.136,0.0025951,1
45.137,0.0027985,1
45.138,0.003118,1
45.139,0.0034093,1
45.14,0.003459,1
45.141,0.0039815,1
45.142,0.0038233,1
45.143,0.0045067,1
45.144,0.0044258,1
45.145,0.0050217,1
45.146,0.0048423,1
45.147,0.0052531,1
45.148,0.0051871,1
45.149,0.0057963,1
45.15,0.0058923,-1
45.151,0.005417,-1
45.152,0.0050227,-1
45.153,0.0047789,-1
45.154,0.0050274,-1
45.155,0.004619,-1
45.156,0.0040261,-1
45.157,0.0038175,-1
45.158,0.0039762,-1
45.159,0.0037998,-1
45.16,0.0033718,-1
45.161,0.002854,-1
45.162,0.0028639,-1
45.163,0.0023505,-1
45.164,0.00242,-1
45.165,0.0023437,-1
45.166,0.0018679,-1
45.167,0.00154,-1
45.168,0.0012956,-1
45.169,0.00086412,-1
45.17,0.00088315,-1
45.171,0.00094576,-1
45.172,0.00059061,-1
45.173,0.00026929,-1
45.174,-2.6761e-05,-1
45.175,1.4867e-05,-1
45.176,-0.00053479,-1
45.177,-0.0010425,-1
45.178,-0.0011934,-1
45.179,-0.001324,-1
45.18,-0.0015822,-1
45.181,-0.0018977,-1
45.182,-0.0016764,-1
45.183,-0.0022487,-1
45.184,-0.0022053,-1
45.185,-0.0023251,-1
45.186,-0.0030487,-1
45.187,-0.0031676,-1
45.188,-0.0033825,-1
45.189,-0.0035905,-1
45.19,-0.0039066,-1
45.191,-0.0036766,-1
45.192,-0.0038864,-1
45.193,-0.0042138,-1
45.194,-0.0047929,-1
45.195,-0.0049769,-1
45.196,-0.0049025,-1
45.197,-0.005103,-1
45.198,-0.005352,-1
45.199,-0.0056545,-1
45.2,-0.0059153,1
45.201,-0.0055935,1
45.202,-0.0054618,1
45.203,-0.0051855,1
45.204,-0.0047388,1
45.205,-0.0046482,1
45.206,-0.0042373,1
45.207,-0.0038037,1
45.208,-0.0037668,1
45.209,-0.0038464,1
45.21,-0.0035701,1
45.211,-0.0031602,1
45.212,-0.0029017,1
45.213,-0.0027345,1
45.214,-0.002248,1
45.215,-0.0022818,1
45.216,-0.0020393,1
45.217,-0.0017765,1
45.218,-0.0015987,1
45.219,-0.0011864,1
45.22,-0.0010699,1
45.221,-0.00064303,1
45.222,-0.00037797,1
45.223,2.4632e-06,1
45.224,0.00018983,1
45.225,0.00050291,1
45.226,0.00077289,1
45.227,0.00091375,1
45.228,0.0012064,1
45.229,0.00094203,1
45.23,0.0015131,1
45.231,0.0017731,1
45.232,0.0020147,1
45.233,0.0019322,1
45.234,0.0020957,1
45.235,0.0027022,1
45.236,0.0030376,1
45.237,0.0031033,1
45.238,0.0031617,1
45.239,0.0033244,1
45.24,0.0039647,1
45.241,0.0036479,1
45.242,0.00427,1
45.243,0.004265,1
45.244,0.0048159,1
45.245,0.0045597,1
45.246,0.0050403,1
45.247,0.0052101,1
45.248,0.0056167,1
45.249,0.0056892,1
45.25,0.0058876,-1
45.251,0.0056602,-1
45.252,0.0055948,-1
45.253,0.0050266,-1
45.254,0.0049327,-1
45.255,0.0045547,-1
45.256,0.0045671,-1
45.257,0.0039895,-1
45.258,0.0035935,-1
45.259,0.0037043,-1
45.26,0.0034897,-1
45.261,0.0029852,-1
45.262,0.0029525,-1
45.263,0.0027374,-1
45.264,0.0023078,-1
45.265,0.0018496,-1
45.266,0.0018308,-1
45.267,0.001782,-1
45.268,0.001352,-1
45.269,0.0012716,-1
45.27,0.0011895,-1
45.271,0.00056575,-1
45.272,0.00029417,-1
45.273,0.0004053,-1
45.274,0.00020226,-1
45.275,-0.00049672,-1
45.276,-0.00048769,-1
45.277,-0.00074847,-1
45.278,-0.00070966,-1
45.279,-0.00099825,-1
45.28,-0.0017239,-1
45.281,-0.0016467,-1
45.282,-0.0020654,-1
45.283,-0.0018277,-1
45.284,-0.0026242,-1
45.285,-0.0025661,-1
45.286,-0.0030563,-1
45.287,-0.0029113,-1
45.288,-0.0033635,-1
45.289,-0.0031812,-1
45.29,-0.0034543,-1
45.291,-0.0037365,-1
45.292,-0.0040544,-1
45.293,-0.0043961,-1
45.294,-0.0045889,-1
45.295,-0.0048401,-1
45.296,-0.0049905,-1
45.297,-0.0050529,-1
45.298,-0.0053387,-1
45.299,-0.0058326,-1
45.3,-0.005571,1
45.301,-0.0052713,1
45.302,-0.0051248,1
45.303,-0.0047597,1
45.304,-0.0048376,1
45.305,-0.0043165,1
45.306,-0.0044162,1
45.307,-0.0040689,1
45.308,-0.0039289,1
45.309,-0.0035975,1
45.31,-0.0032595,1
45.311,-0.0032704,1
45.312,-0.002931,1
45.313,-0.002475,1
45.314,-0.002178,1
45.315,-0.002121,1
45.316,-0.001721,1
45.317,-0.0018828,1
45.318,-0.0013288,1
45.319,-0.0012164,1
45.32,-0.00082934,1
45.321,-0.00082779,1
45.322,-0.00031904,1
45.323,-0.00013798,1
45.324,0.00017038,1
45.325,0.00031383,1
45.326,0.00055874,1
45.327,0.00087465,1
45.328,0.00082221,1
45.329,0.001488,1
45.33,0.0011372,1
45.331,0.0019467,1
45.332,0.0017066,1
45.333,0.0023946,1
45.334,0.0021828,1
45.335,0.0024909,1
45.336,0.0026406,1
45.337,0.0032334,1
45.338,0.0034267,1
45.339,0.0033541,1
45.34,0.003617,1
45.341,0.0041802,1
45.342,0.0042505,1
45.343,0.0041684,1
45.344,0.0043615,1
45.345,0.0046011,1
45.346,0.0051435,1
45.347,0.0051474,1
45.348,0.0051662,1
45.349,0.0055565,1
45.35,0.0060461,-1
45.351,0.0057457,-1
45.352,0.0055464,-1
45.353,0.0052924,-1
45.354,0.0049457,-1
45.355,0.0042636,-1
45.356,0.0044562,-1
45.357,0.0038278,-1
45.358,0.0039333,-1
45.359,0.0035064,-1
45.36,0.0031143,-1
45.361,0.003047,-1
45.362,0.0027668,-1
45.363,0.002441,-1
45.364,0.002376,-1
45.365,0.0020717,-1
45.366,0.0019355,-1
45.367,0.0017088,-1
45.368,0.0010899,-1
45.369,0.0010147,-1
45.37,0.00093205,-1
45.371,0.00043539,-1
45.372,0.0001322,-1
45.373,0.00046781,-1
45.374,0.00010969,-1
45.375,-0.00034386,-1
45.376,-0.00075911,-1
45.377,-0.00066151,-1
45.378,-0.001196,-1
45.379,-0.0011418,-1
45.38,-0.0016013,-1
45.381,-0.0013995,-1
45.382,-0.0017571,-1
45.383,-0.0022273,-1
45.384,-0.0021176,-1
45.385,-0.0024916,-1
45.386,-0.0027866,-1
45.387,-0.0032525,-1
45.388,-0.0030484,-1
45.389,-0.0034992,-1
45.39,-0.0034518,-1
45.391,-0.0039011,-1
45.392,-0.0039004,-1
45.393,-0.0042889,-1
45.394,-0.0048088,-1
45.395,-0.0048064,-1
45.396,-0.0050886,-1
45.397,-0.0053447,-1
45.398,-0.0054707,-1
45.399,-0.0058827,-1
45.4,-0.0059835,1
45.401,-0.005513,1
45.402,-0.0053099,1
45.403,-0.0051355,1
45.404,-0.0049468,1
45.405,-0.0043686,1
45.406,-0.0045624,1
45.407,-0.0042784,1
45.408,-0.0036122,1
45.409,-0.0032932,1
45.41,-0.0031847,1
45.411,-0.0032339,1
45.412,-0.0028318,1
45.413,-0.0028139,1
45.414,-0.0024332,1
45.415,-0.0021728,1
45.416,-0.0017561,1
45.417,-0.0014623,1
45.418,-0.0010993,1
45.419,-0.0011652,1
45.42,-0.0011353,1
45.421,-0.00064378,1
45.422,-0.00044853,1
45.423,-0.00018423,1
45.424,-0.00016267,1
45.425,0.00037968,1
45.426,0.00039465,1
45.427,0.00057291,1
45.428,0.00085414,1
45.429,0.0011759,1
45.43,0.0013777,1
45.431,0.0017809,1
45.432,0.0017388,1
45.433,0.0020473,1
45.434,0.0021811,1
45.435,0.0026824,1
45.436,0.0028609,1
45.437,0.0031443,1
45.438,0.0030184,1
45.439,0.0036511,1
45.44,0.0035528,1
45.441,0.0041295,1
45.442,0.0038108,1
45.443,0.0040385,1
45.444,0.004722,1
45.445,0.0049417,1
45.446,0.0051512,1
45.447,0.0053666,1
45.448,0.0054666,1
45.449,0.0054847,1
45.45,0.0057544,-1
45.451,0.0058053,-1
45.452,0.0053236,-1
45.453,0.0049216,-1
45.454,0.0049461,-1
45.455,0.0046727,-1
45.456,0.00426,-1
45.457,0.0040001,-1
45.458,0.0039086,-1
45.459,0.0035289,-1
45.46,0.0031782,-1
45.461,0.0030027,-1
45.462,0.0028195,-1
45.463,0.0022808,-1
45.464,0.0025118,-1
45.465,0.0018966,-1
45.466,0.0015784,-1
45.467,0.0014783,-1
45.468,0.0013665,-1
45.469,0.0011233,-1
45.47,0.00097226,-1
45.471,0.00085106,-1
45.472,0.00059402,-1
45.473,8.8619e-05,-1
45.474,-3.5972e-05,-1
45.475,-0.00055579,-1
45.476,-0.0006268,-1
45.477,-0.00047935,-1
45.478,-0.0010096,-1
45.479,-0.0011035,-1
45.48,-0.0013975,-1
45.481,-0.0014195,-1
45.482,-0.0020484,-1
45.483,-0.0019929,-1
45.484,-0.0024283,-1
45.485,-0.0024361,-1
45.486,-0.0028618,-1
45.487,-0.0028374,-1
45.488,-0.0034938,-1
45.489,-0.0036587,-1
45.49,-0.0036854,-1
45.491,-0.0037777,-1
45.492,-0.0040044,-1
45.493,-0.00436,-1
45.494,-0.0043774,-1
45.495,-0.0049903,-1
45.496,-0.0052506,-1
45.497,-0.0049251,-1
45.498,-0.0051505,-1
45.499,-0.0054417,-1
45.5,-0.0056468,1
45.501,-0.005626,1
45.502,-0.005371,1
45.503,-0.004873,1
45.504,-0.0045756,1
45.505,-0.0042944,1
45.506,-0.0043508,1
45.507,-0.0042254,1
45.508,-0.0035596,1
45.509,-0.0036817,1
45.51,-0.003529,1
45.511,-0.0031434,1
45.512,-0.0030309,1
45.513,-0.0025671,1
45.514,-0.0020879,1
45.515,-0.0019035,1
45.516,-0.0015744,1
45.517,-0.001554,1
45.518,-0.001437,1
45.519,-0.00099372,1
45.52,-0.0011419,1
45.521,-0.00080371,1
45.522,-0.00066275,1
45.523,-0.00025147,1
45.524,5.8373e-06,1
45.525,0.00011663,1
45.526,0.0002401,1
45.527,0.00086672,1
45.528,0.00081186,1
45.529,0.0009602,1
45.53,0.001676,1
45.531,0.0018707,1
45.532,0.0016404,1
45.533,0.0019408,1
45.534,0.0023736,1
45.535,0.0028492,1
45.536,0.0024914,1
45.537,0.0027349,1
45.538,0.0033928,1
45.539,0.0036072,1
45.54,0.0035235,1
45.541,0.003716,1
45.542,0.0039239,1
45.543,0.0040393,1
45.544,0.0046639,1
45.545,0.0049032,1
45.546,0.0048773,1
45.547,0.0051976,1
45.548,0.0054415,1
45.549,0.0058563,1
45.55,0.0056543,-1
45.551,0.0054286,-1
45.552,0.0050223,-1
45.553,0.004876,-1
45.554,0.0047449,-1
45.555,0.0046037,-1
45.556,0.0042255,-1
45.557,0.003754,-1
45.558,0.0038486,-1
45.559,0.0036305,-1
45.56,0.0032977,-1
45.561,0.0028007,-1
45.562,0.0027936,-1
45.563,0.0024537,-1
45.564,0.002417,-1
45.565,0.0022853,-1
45.566,0.0018033,-1
45.567,0.0017618,-1
45.568,0.0013008,-1
45.569,0.0011452,-1
45.57,0.00095036,-1
45.571,0.00041548,-1
45.572,0.0005618,-1
45.573,0.00046555,-1
45.574,5.7744e-05,-1
45.575,7.3861e-06,-1
45.576,-0.00080646,-1
45.577,-0.00089056,-1
45.578,-0.0011629,-1
45.579,-0.00091018,-1
45.58,-0.0016693,-1
45.581,-0.0014071,-1
45.582,-0.0016572,-1
45.583,-0.0018272,-1
45.584,-0.0022264,-1
45.585,-0.0027219,-1
45.586,-0.0025014,-1
45.587,-0.0030415,-1
45.588,-0.0032195,-1
45.589,-0.0036679,-1
45.59,-0.0036486,-1
45.591,-0.0038155,-1
45.592,-0.0041658,-1
45.593,-0.0046115,-1
45.594,-0.0047113,-1
45.595,-0.0048781,-1
45.596,-0.0047471,-1
45.597,-0.0050575,-1
45.598,-0.0051904,-1
45.599,-0.0053676,-1
45.6,-0.0059716,1
45.601,-0.0053366,1
45.602,-0.0055594,1
45.603,-0.005048,1
45.604,-0.0046555,1
45.605,-0.0045067,1
45.606,-0.0041194,1
45.607,-0.0042079,1
45.608,-0.003891,1
45.609,-0.003306,1
45.61,-0.0034625,1
45.611,-0.0032708,1
45.612,-0.0027246,1
45.613,-0.0023487,1
45.614,-0.0020968,1
45.615,-0.0020335,1
45.616,-0.0016483,1
45.617,-0.0018935,1
45.618,-0.0015337,1
45.619,-0.00089731,1
45.62,-0.00090772,1
45.621,-0.00040498,1
45.622,-0.00014139,1
45.623,-0.00029349,1
45.624,1.2045e-05,1
45.625,5.2581e-06,1
45.626,0.00061748,1
45.627,0.00065252,1
45.628,0.00077411,1
45.629,0.0012376,1
45.63,0.0014802,1
45.631,0.0017839,1
45.632,0.0017841,1
45.633,0.0021843,1
45.634,0.0024329,1
45.635,0.0023276,1
45.636,0.0027994,1
45.637,0.0031667,1
45.638,0.0032685,1
45.639,0.003415,1
45.64,0.0036269,1
45.641,0.0038171,1
45.642,0.0038052,1
45.643,0.0043488,1
45.644,0.0044233,1
45.645,0.0047829,1
45.646,0.0051179,1
45.647,0.0054603,1
45.648,0.0051083,1
45.649,0.0053396,1
45.65,0.0056988,-1
45.651,0.0053286,-1
45.652,0.0052768,-1
45.653,0.0049554,-1
45.654,0.0050922,-1
45.655,0.0047503,-1
45.656,0.0041624,-1
45.657,0.003791,-1
45.658,0.0035694,-1
45.659,0.0034666,-1
45.66,0.0031485,-1
45.661,0.0030049,-1
45.662,0.0026664,-1
45.663,0.0024454,-1
45.664,0.0022296,-1
45.665,0.0023684,-1
45.666,0.0015679,-1
45.667,0.0015198,-1
45.668,0.0011497,-1
45.669,0.00089585,-1
45.67,0.00064396,-1
45.671,0.00037847,-1
45.672,0.0003567,-1
45.673,0.00038322,-1
45.674,-7.2252e-05,-1
45.675,-0.00028535,-1
45.676,-0.0005732,-1
45.677,-0.00076566,-1
45.678,-0.00094355,-1
45.679,-0.0014239,-1
45.68,-0.0011594,-1
45.681,-0.0016254,-1
45.682,-0.0020208,-1
45.683,-0.0019211,-1
45.684,-0.0023903,-1
45.685,-0.0023091,-1
45.686,-0.0026301,-1
45.687,-0.0030937,-1
45.688,-0.0029969,-1
45.689,-0.0036064,-1
45.69,-0.0037,-1
45.691,-0.0037778,-1
45.692,-0.0043409,-1
45.693,-0.0040973,-1
45.694,-0.0043269,-1
45.695,-0.0048534,-1
45.696,-0.0051939,-1
45.697,-0.0053282,-1
45.698,-0.0053215,-1
45.699,-0.0054979,-1
45.7,-0.0059203,1
45.701,-0.0055201,1
45.702,-0.0055936,1
45.703,-0.0050754,1
45.704,-0.0045084,1
45.705,-0.0044276,1
45.706,-0.0040668,1
45.707,-0.0039306,1
45.708,-0.0036668,1
45.709,-0.0037553,1
45.71,-0.0033679,1
45.711,-0.0030068,1
45.712,-0.0027664,1
45.713,-0.0023805,1
45.714,-0.0021193,1
45.715,-0.0017953,1
45.716,-0.0016687,1
45.717,-0.0018616,1
45.718,-0.0012325,1
45.719,-0.00095366,1
45.72,-0.0011911,1
45.721,-0.00067683,1
45.722,-0.00012163,1
45.723,-0.00026724,1
45.724,3.1842e-05,1
45.725,0.0003288,1
45.726,0.00078128,1
45.727,0.00052636,1
45.728,0.0010709,1
45.729,0.00093099,1
45.73,0.0012704,1
45.731,0.0018959,1
45.732,0.0018273,1
45.733,0.0023578,1
45.734,0.0021456,1
45.735,0.0025615,1
45.736,0.0027345,1
45.737,0.0031305,1
45.738,0.0031154,1
45.739,0.0033715,1
45.74,0.0034186,1
45.741,0.0037546,1
45.742,0.0043553,1
45.743,0.0040898,1
45.744,0.0044123,1
45.745,0.0045258,1
45.746,0.0050893,1
45.747,0.0052364,1
45.748,0.0055822,1
45.749,0.0057436,1
45.75,0.0060801,-1
45.751,0.005667,-1
45.752,0.0051091,-1
45.753,0.0049551,-1
45.754,0.0047183,-1
45.755,0.0043646,-1
45.756,0.0041356,-1
45.757,0.0042964,-1
45.758,0.0039302,-1
45.759,0.0034435,-1
45.76,0.0031148,-1
45.761,0.0029178,-1
45.762,0.0029484,-1
45.763,0.0028539,-1
