81.866,0.0044974,-1
81.867,0.003943,-1
81.868,0.0035795,-1
81.869,0.0026131,-1
81.87,0.0021806,-1
81.871,0.00085828,-1
81.872,0.00035734,-1
81.873,-0.00051431,-1
81.874,-0.0011397,-1
81.875,-0.0013501,-1
81.876,-0.0020494,-1
81.877,-0.0029465,-1
81.878,-0.0032952,-1
81.879,-0.0040601,-1
81.88,-0.0052741,-1
81.881,-0.0054568,-1
81.882,-0.0065213,-1
81.883,-0.0066833,-1
81.884,-0.0075267,-1
81.885,-0.0080882,-1
81.886,-0.0086332,-1
81.887,-0.0095125,-1
81.888,-0.0097628,-1
81.889,-0.010205,-1
81.89,-0.011171,-1
81.891,-0.012194,-1
81.892,-0.011972,-1
81.893,-0.012997,-1
81.894,-0.013162,-1
81.895,-0.013843,-1
81.896,-0.014702,-1
81.897,-0.014861,-1
81.898,-0.015945,-1
81.899,-0.016086,-1
81.9,-0.017142,1
81.901,-0.016406,1
81.902,-0.015151,1
81.903,-0.014692,1
81.904,-0.014157,1
81.905,-0.012987,1
81.906,-0.01201,1
81.907,-0.011526,1
81.908,-0.010505,1
81.909,-0.0097368,1
81.91,-0.0089332,1
81.911,-0.0081289,1
81.912,-0.0072158,1
81.913,-0.0067962,1
81.914,-0.0061001,1
81.915,-0.0049859,1
81.916,-0.0046321,1
81.917,-0.0038282,1
81.918,-0.0029356,1
81.919,-0.0026486,1
81.92,-0.0018871,1
81.921,-0.0014401,1
81.922,-0.00062441,1
81.923,-8.267e-05,1
81.924,0.0012534,1
81.925,0.0015343,1
81.926,0.0022365,1
81.927,0.0031695,1
81.928,0.0033251,1
81.929,0.0047463,1
81.93,0.0049484,1
81.931,0.0054447,1
81.932,0.0063093,1
81.933,0.0066054,1
81.934,0.0079008,1
81.935,0.0079195,1
81.936,0.008337,1
81.937,0.009529,1
81.938,0.010411,1
81.939,0.010773,1
81.94,0.011384,1
81.941,0.011947,1
81.942,0.012209,1
81.943,0.013191,1
81.944,0.013165,1
81.945,0.014075,1
81.946,0.014601,1
81.947,0.014988,1
81.948,0.01596,1
81.949,0.016297,1
81.95,0.017063,-1
81.951,0.015851,-1
81.952,0.015057,-1
81.953,0.014146,-1
81.954,0.013831,-1
81.955,0.013249,-1
81.956,0.011756,-1
81.957,0.011734,-1
81.958,0.010673,-1
81.959,0.0096925,-1
81.96,0.0092037,-1
81.961,0.0085758,-1
81.962,0.0073892,-1
81.963,0.0064954,-1
81.964,0.0062232,-1
81.965,0.0051601,-1
81.966,0.0048597,-1
81.967,0.0038461,-1
81.968,0.0035816,-1
81.969,0.0026049,-1
81.97,0.0019807,-1
81.971,0.0010491,-1
81.972,0.00036821,-1
81.973,-0.00060451,-1
81.974,-0.0012325,-1
81.975,-0.001896,-1
81.976,-0.002503,-1
81.977,-0.0028348,-1
81.978,-0.0036131,-1
81.979,-0.0047055,-1
81.98,-0.0049597,-1
81.981,-0.0055211,-1
81.982,-0.0064973,-1
81.983,-0.0071266,-1
81.984,-0.00756,-1
81.985,-0.008386,-1
81.986,-0.0085975,-1
81.987,-0.0090407,-1
81.988,-0.0096331,-1
81.989,-0.010813,-1
81.99,-0.010871,-1
81.991,-0.0119,-1
81.992,-0.012636,-1
81.993,-0.012609,-1
81.994,-0.013486,-1
81.995,-0.013715,-1
81.996,-0.014385,-1
81.997,-0.01558,-1
81.998,-0.015438,-1
81.999,-0.016695,-1
82,-0.016843,1
82.001,-0.016547,1
82.002,-0.015469,1
82.003,-0.014195,1
82.004,-0.013653,1
82.005,-0.013226,1
82.006,-0.011836,1
82.007,-0.011572,1
82.008,-0.010948,1
82.009,-0.010262,1
82.01,-0.0091861,1
82.011,-0.0079589,1
82.012,-0.0077688,1
82.013,-0.0071087,1
82.014,-0.0060624,1
82.015,-0.0057378,1
82.016,-0.0046563,1
82.017,-0.0036925,1
82.018,-0.0030424,1
82.019,-0.002715,1
82.02,-0.0020796,1
82.021,-0.0014203,1
82.022,-9.4327e-05,1
82.023,0.00069304,1
82.024,0.00076365,1
82.025,0.0018474,1
82.026,0.0023538,1
82.027,0.0028452,1
82.028,0.0035163,1
82.029,0.0041893,1
82.03,0.0052051,1
82.031,0.0059717,1
82.032,0.0066003,1
82.033,0.0066359,1
82.034,0.0073974,1
82.035,0.0082662,1
82.036,0.0085024,1
82.037,0.0091832,1
82.038,0.010223,1
82.039,0.010918,1
82.04,0.010892,1
82.041,0.011665,1
82.042,0.012485,1
82.043,0.012693,1
82.044,0.013533,1
82.045,0.014271,1
82.046,0.014452,1
82.047,0.01532,1
82.048,0.015533,1
82.049,0.01651,1
82.05,0.017382,-1
82.051,0.016453,-1
82.052,0.015538,-1
82.053,0.014723,-1
82.054,0.013326,-1
82.055,0.013326,-1
82.056,0.011793,-1
82.057,0.010942,-1
82.058,0.010627,-1
82.059,0.010013,-1
82.06,0.0091998,-1
82.061,0.0081706,-1
82.062,0.0076132,-1
82.063,0.006694,-1
82.064,0.0058463,-1
82.065,0.0055201,-1
82.066,0.0042208,-1
82.067,0.0039673,-1
82.068,0.0035521,-1
82.069,0.0027239,-1
82.07,0.0017024,-1
82.071,0.0009143,-1
82.072,0.0003856,-1
82.073,-0.00059767,-1
82.074,-0.0010572,-1
82.075,-0.0017635,-1
82.076,-0.0022408,-1
82.077,-0.0033894,-1
82.078,-0.0038291,-1
82.079,-0.0046657,-1
82.08,-0.0046021,-1
82.081,-0.0056161,-1
82.082,-0.0059477,-1
82.083,-0.0069782,-1
82.084,-0.0076782,-1
82.085,-0.0077723,-1
82.086,-0.008563,-1
82.087,-0.0095774,-1
82.088,-0.010324,-1
82.089,-0.010981,-1
82.09,-0.011048,-1
82.091,-0.011388,-1
82.092,-0.01235,-1
82.093,-0.013008,-1
82.094,-0.013885,-1
82.095,-0.0141,-1
82.096,-0.014493,-1
82.097,-0.015657,-1
82.098,-0.016085,-1
82.099,-0.01684,-1
82.1,-0.01673,1
82.101,-0.015735,1
82.102,-0.014934,1
82.103,-0.014533,1
82.104,-0.013626,1
82.105,-0.013331,1
82.106,-0.011862,1
82.107,-0.011077,1
82.108,-0.010672,1
82.109,-0.0099811,1
82.11,-0.0089351,1
82.111,-0.0079551,1
82.112,-0.0077234,1
82.113,-0.0071212,1
82.114,-0.0063772,1
82.115,-0.0056504,1
82.116,-0.0042469,1
82.117,-0.0041643,1
82.118,-0.0035295,1
82.119,-0.0024307,1
82.12,-0.0013986,1
82.121,-0.0013035,1
82.122,-0.00054638,1
82.123,0.00063444,1
82.124,0.00072334,1
82.125,0.0012842,1
82.126,0.0020429,1
82.127,0.0029607,1
82.128,0.0033084,1
82.129,0.0044549,1
82.13,0.0052828,1
82.131,0.005866,1
82.132,0.0065286,1
82.133,0.0068518,1
82.134,0.0076891,1
82.135,0.0079578,1
82.136,0.008763,1
82.137,0.0090488,1
82.138,0.010367,1
82.139,0.010247,1
82.14,0.011391,1
82.141,0.011595,1
82.142,0.012349,1
82.143,0.01332,1
82.144,0.013858,1
82.145,0.013955,1
82.146,0.014996,1
82.147,0.01507,1
82.148,0.015631,1
82.149,0.016823,1
82.15,0.017369,-1
82.151,0.016276,-1
82.152,0.015706,-1
82.153,0.014353,-1
82.154,0.013426,-1
82.155,0.013176,-1
82.156,0.011767,-1
82.157,0.011435,-1
82.158,0.010209,-1
82.159,0.009848,-1
82.16,0.0086642,-1
82.161,0.0080997,-1
82.162,0.0074298,-1
82.163,0.006622,-1
82.164,0.0064069,-1
82.165,0.0055143,-1
82.166,0.0042045,-1
82.167,0.0042533,-1
82.168,0.0032954,-1
82.169,0.0020644,-1
82.17,0.0014906,-1
82.171,0.001306,-1
82.172,0.00078366,-1
82.173,-0.00012976,-1
82.174,-0.00059391,-1
82.175,-0.0012907,-1
82.176,-0.0020775,-1
82.177,-0.0033879,-1
82.178,-0.0040668,-1
82.179,-0.0046564,-1
82.18,-0.005003,-1
82.181,-0.0055313,-1
82.182,-0.0063549,-1
82.183,-0.0064703,-1
82.184,-0.0076791,-1
82.185,-0.0082162,-1
82.186,-0.0088679,-1
82.187,-0.0091381,-1
82.188,-0.010067,-1
82.189,-0.010552,-1
82.19,-0.010805,-1
82.191,-0.011823,-1
82.192,-0.012463,-1
82.193,-0.012767,-1
82.194,-0.013749,-1
82.195,-0.014362,-1
82.196,-0.014991,-1
82.197,-0.015459,-1
82.198,-0.015761,-1
82.199,-0.016742,-1
82.2,-0.016905,1
82.201,-0.015935,1
82.202,-0.015012,1
82.203,-0.014452,1
82.204,-0.01383,1
82.205,-0.012912,1
82.206,-0.012363,1
82.207,-0.011059,1
82.208,-0.010767,1
82.209,-0.010259,1
82.21,-0.0089279,1
82.211,-0.0081635,1
82.212,-0.0077111,1
82.213,-0.0066626,1
82.214,-0.0065035,1
82.215,-0.0055453,1
82.216,-0.004628,1
82.217,-0.0042608,1
82.218,-0.0028764,1
82.219,-0.0025047,1
82.22,-0.0018101,1
82.221,-0.00085002,1
82.222,-0.0001626,1
82.223,0.0006255,1
82.224,0.00056985,1
82.225,0.001297,1
82.226,0.0024272,1
82.227,0.0028348,1
82.228,0.0039321,1
82.229,0.004003,1
82.23,0.0047092,1
82.231,0.0056809,1
82.232,0.0064993,1
82.233,0.0067094,1
82.234,0.0076989,1
82.235,0.0078645,1
82.236,0.0083304,1
82.237,0.0091962,1
82.238,0.0097378,1
82.239,0.010225,1
82.24,0.010831,1
82.241,0.011539,1
82.242,0.012715,1
82.243,0.012922,1
82.244,0.013503,1
82.245,0.01408,1
82.246,0.014561,1
82.247,0.015677,1
82.248,0.015724,1
82.249,0.016829,1
82.25,0.016983,-1
82.251,0.015774,-1
82.252,0.014936,-1
82.253,0.014335,-1
82.254,0.013556,-1
82.255,0.013084,-1
82.256,0.012034,-1
82.257,0.01125,-1
82.258,0.010435,-1
82.259,0.0095326,-1
82.26,0.0087495,-1
82.261,0.0083565,-1
82.262,0.0073983,-1
82.263,0.0064277,-1
82.264,0.0063994,-1
82.265,0.0050967,-1
82.266,0.004319,-1
82.267,0.0041137,-1
82.268,0.0027916,-1
82.269,0.0023908,-1
82.27,0.0020289,-1
82.271,0.0012614,-1
82.272,0.000646,-1
82.273,-1.6762e-06,-1
82.274,-0.0005682,-1
82.275,-0.0013479,-1
82.276,-0.0025751,-1
82.277,-0.00263,-1
82.278,-0.0038941,-1
82.279,-0.004419,-1
82.28,-0.0045483,-1
82.281,-0.0058565,-1
82.282,-0.0062704,-1
82.283,-0.0070574,-1
82.284,-0.0076317,-1
82.285,-0.0081763,-1
82.286,-0.0088675,-1
82.287,-0.0092575,-1
82.288,-0.010219,-1
82.289,-0.010752,-1
82.29,-0.011577,-1
82.291,-0.011558,-1
82.292,-0.011998,-1
82.293,-0.012947,-1
82.294,-0.013141,-1
82.295,-0.014233,-1
82.296,-0.014476,-1
82.297,-0.015345,-1
82.298,-0.015738,-1
82.299,-0.016276,-1
82.3,-0.01678,1
82.301,-0.015995,1
82.302,-0.015362,1
82.303,-0.014347,1
82.304,-0.014127,1
82.305,-0.012795,1
82.306,-0.012196,1
82.307,-0.011236,1
82.308,-0.010288,1
82.309,-0.010173,1
82.31,-0.0091673,1
82.311,-0.0085114,1
82.312,-0.0078253,1
82.313,-0.0068543,1
82.314,-0.0058776,1
82.315,-0.0054144,1
82.316,-0.0044507,1
82.317,-0.0036456,1
82.318,-0.003189,1
82.319,-0.0029122,1
82.32,-0.0016293,1
82.321,-0.0011268,1
82.322,-0.00029322,1
82.323,9.5439e-05,1
82.324,0.0011193,1
82.325,0.0019999,1
82.326,0.0020593,1
82.327,0.0030586,1
82.328,0.0032625,1
82.329,0.0041886,1
82.33,0.004546,1
82.331,0.0059734,1
82.332,0.0064633,1
82.333,0.0072262,1
82.334,0.0072285,1
82.335,0.0084324,1
82.336,0.0090546,1
82.337,0.0092476,1
82.338,0.010249,1
82.339,0.01061,1
82.34,0.011439,1
82.341,0.011698,1
82.342,0.012394,1
82.343,0.012672,1
82.344,0.013428,1
82.345,0.013992,1
82.346,0.014469,1
82.347,0.015306,1
82.348,0.016033,1
82.349,0.016827,1
82.35,0.016903,-1
82.351,0.016472,-1
82.352,0.014922,-1
82.353,0.0143,-1
82.354,0.013933,-1
82.355,0.012635,-1
82.356,0.011762,-1
82.357,0.011192,-1
82.358,0.010495,-1
82.359,0.010042,-1
82.36,0.0093944,-1
82.361,0.0082895,-1
82.362,0.0077239,-1
82.363,0.0072054,-1
82.364,0.006101,-1
82.365,0.0053327,-1
82.366,0.0044498,-1
82.367,0.0039054,-1
82.368,0.0034553,-1
82.369,0.0028414,-1
82.37,0.0013937,-1
82.371,0.0012168,-1
82.372,6.4706e-05,-1
82.373,-0.00069969,-1
82.374,-0.00087552,-1
82.375,-0.0017244,-1
82.376,-0.0025618,-1
82.377,-0.0034043,-1
82.378,-0.0033552,-1
82.379,-0.0044836,-1
82.38,-0.0047156,-1
82.381,-0.0053764,-1
82.382,-0.0061669,-1
82.383,-0.0065386,-1
82.384,-0.0073678,-1
82.385,-0.0080804,-1
82.386,-0.0084106,-1
82.387,-0.0092076,-1
82.388,-0.0099286,-1
82.389,-0.010784,-1
82.39,-0.010888,-1
82.391,-0.011448,-1
82.392,-0.012628,-1
82.393,-0.012887,-1
82.394,-0.013563,-1
82.395,-0.013925,-1
82.396,-0.014844,-1
82.397,-0.014893,-1
82.398,-0.015856,-1
82.399,-0.016321,-1
82.4,-0.016843,1
82.401,-0.016287,1
82.402,-0.015685,1
82.403,-0.014206,1
82.404,-0.013988,1
82.405,-0.013374,1
82.406,-0.012512,1
82.407,-0.011698,1
82.408,-0.010797,1
82.409,-0.0094422,1
82.41,-0.0088848,1
82.411,-0.0080176,1
82.412,-0.0079232,1
82.413,-0.0065493,1
82.414,-0.0063851,1
82.415,-0.0052935,1
82.416,-0.0046146,1
82.417,-0.0040961,1
82.418,-0.0032793,1
82.419,-0.0028721,1
82.42,-0.0015875,1
82.421,-0.0012648,1
82.422,-0.00076217,1
82.423,8.1143e-05,1
82.424,0.00086363,1
82.425,0.0012959,1
82.426,0.0025868,1
82.427,0.0032248,1
82.428,0.0035116,1
82.429,0.0042396,1
82.43,0.0050454,1
82.431,0.0056954,1
82.432,0.0064171,1
82.433,0.0066929,1
82.434,0.0075834,1
82.435,0.0082284,1
82.436,0.0088984,1
82.437,0.0090679,1
82.438,0.010085,1
82.439,0.010836,1
82.44,0.011391,1
82.441,0.011445,1
82.442,0.012074,1
82.443,0.012572,1
82.444,0.01351,1
82.445,0.01443,1
82.446,0.014962,1
82.447,0.014868,1
82.448,0.015579,1
82.449,0.016156,1
82.45,0.016916,-1
82.451,0.016063,-1
82.452,0.015642,-1
82.453,0.014731,-1
82.454,0.013629,-1
82.455,0.012989,-1
82.456,0.011885,-1
82.457,0.011023,-1
82.458,0.010892,-1
82.459,0.0094692,-1
82.46,0.0090854,-1
82.461,0.0081486,-1
82.462,0.0075638,-1
82.463,0.0072136,-1
82.464,0.0059363,-1
82.465,0.0057553,-1
82.466,0.0048515,-1
82.467,0.0039676,-1
82.468,0.0027962,-1
82.469,0.0028395,-1
82.47,0.002026,-1
82.471,0.0011781,-1
82.472,0.00045277,-1
82.473,-0.00026344,-1
82.474,-0.001109,-1
82.475,-0.0013343,-1
82.476,-0.0023731,-1
82.477,-0.0030869,-1
82.478,-0.0036733,-1
82.479,-0.0046089,-1
82.48,-0.0045548,-1
82.481,-0.0057993,-1
82.482,-0.0064884,-1
82.483,-0.0069957,-1
82.484,-0.0071059,-1
82.485,-0.0079108,-1
82.486,-0.008994,-1
82.487,-0.0092095,-1
82.488,-0.0096835,-1
82.489,-0.010193,-1
82.49,-0.011089,-1
82.491,-0.011689,-1
82.492,-0.012095,-1
82.493,-0.012787,-1
82.494,-0.013686,-1
82.495,-0.014228,-1
82.496,-0.015127,-1
82.497,-0.015019,-1
82.498,-0.015592,-1
82.499,-0.016278,-1
82.5,-0.01714,1
82.501,-0.016117,1
82.502,-0.015767,1
82.503,-0.01469,1
82.504,-0.013758,1
82.505,-0.013038,1
82.506,-0.012513,1
82.507,-0.011289,1
82.508,-0.010172,1
82.509,-0.0096099,1
82.51,-0.0094228,1
82.511,-0.0079469,1
82.512,-0.0074413,1
82.513,-0.0069604,1
82.514,-0.006251,1
82.515,-0.0055659,1
82.516,-0.0046696,1
82.517,-0.0036344,1
82.518,-0.0032541,1
82.519,-0.0028284,1
82.52,-0.001454,1
82.521,-0.0011063,1
82.522,-0.00021377,1
82.523,0.00066159,1
82.524,0.00060991,1
82.525,0.0018022,1
82.526,0.0021935,1
82.527,0.0034254,1
82.528,0.0036711,1
82.529,0.0045302,1
82.53,0.0045277,1
82.531,0.0058991,1
82.532,0.0066053,1
82.533,0.006568,1
82.534,0.0077051,1
82.535,0.007943,1
82.536,0.0088756,1
82.537,0.0096045,1
82.538,0.010083,1
82.539,0.010251,1
82.54,0.011043,1
82.541,0.011748,1
82.542,0.01272,1
82.543,0.012685,1
82.544,0.013676,1
82.545,0.014508,1
82.546,0.01481,1
82.547,0.015169,1
82.548,0.015579,1
82.549,0.016179,1
82.55,0.017003,-1
82.551,0.016335,-1
82.552,0.01528,-1
82.553,0.014737,-1
82.554,0.014024,-1
82.555,0.012739,-1
82.556,0.011975,-1
82.557,0.011379,-1
82.558,0.010613,-1
82.559,0.0099424,-1
82.56,0.0094648,-1
82.561,0.0082092,-1
82.562,0.0073908,-1
82.563,0.0066173,-1
82.564,0.0063917,-1
82.565,0.0053277,-1
82.566,0.0049505,-1
82.567,0.0036374,-1
82.568,0.0034856,-1
82.569,0.0022137,-1
82.57,0.0020279,-1
82.571,0.0013453,-1
82.572,6.5604e-05,-1
82.573,1.0918e-05,-1
82.574,-0.0013424,-1
82.575,-0.0018312,-1
82.576,-0.0024006,-1
82.577,-0.0026327,-1
82.578,-0.0032769,-1
82.579,-0.0039803,-1
82.58,-0.00536,-1
82.581,-0.0053432,-1
82.582,-0.0064464,-1
82.583,-0.0070631,-1
82.584,-0.0077267,-1
82.585,-0.0077118,-1
82.586,-0.008946,-1
82.587,-0.009501,-1
82.588,-0.010335,-1
82.589,-0.010867,-1
82.59,-0.011495,-1
82.591,-0.012102,-1
82.592,-0.012037,-1
82.593,-0.012866,-1
82.594,-0.013892,-1
82.595,-0.014224,-1
82.596,-0.015086,-1
82.597,-0.015194,-1
82.598,-0.015431,-1
82.599,-0.016638,-1
82.6,-0.017027,1
82.601,-0.016491,1
82.602,-0.015167,1
82.603,-0.014402,1
82.604,-0.014104,1
82.605,-0.013035,1
82.606,-0.012266,1
82.607,-0.011494,1
82.608,-0.010566,1
82.609,-0.0097413,1
82.61,-0.0093034,1
82.611,-0.0078903,1
82.612,-0.0075112,1
82.613,-0.0065815,1
82.614,-0.0056565,1
82.615,-0.0053326,1
82.616,-0.0043638,1
82.617,-0.0042716,1
82.618,-0.0035693,1
82.619,-0.0022785,1
82.62,-0.0015661,1
82.621,-0.0010612,1
82.622,-0.00024446,1
82.623,0.00070741,1
82.624,0.0012581,1
82.625,0.0012935,1
82.626,0.0025356,1
82.627,0.0029042,1
82.628,0.0038099,1
82.629,0.0040891,1
82.63,0.0047533,1
82.631,0.0059574,1
82.632,0.0061242,1
82.633,0.0066286,1
82.634,0.0073137,1
82.635,0.0078266,1
82.636,0.0084817,1
82.637,0.0094389,1
82.638,0.010362,1
82.639,0.010838,1
82.64,0.010942,1
82.641,0.012181,1
82.642,0.012748,1
82.643,0.013348,1
82.644,0.013307,1
82.645,0.013838,1
82.646,0.014979,1
82.647,0.01554,1
82.648,0.016254,1
82.649,0.016089,1
82.65,0.017259,-1
82.651,0.016315,-1
82.652,0.014956,-1
82.653,0.014131,-1
82.654,0.013456,-1
82.655,0.012963,-1
82.656,0.011802,-1
82.657,0.011714,-1
82.658,0.01023,-1
82.659,0.0095057,-1
82.66,0.0094868,-1
82.661,0.0084267,-1
82.662,0.0075754,-1
82.663,0.0067422,-1
82.664,0.0058289,-1
82.665,0.0052319,-1
82.666,0.0049425,-1
82.667,0.0038553,-1
82.668,0.0034142,-1
82.669,0.0024377,-1
82.67,0.0017848,-1
82.671,0.0012747,-1
82.672,0.00020951,-1
82.673,-0.00054442,-1
82.674,-0.0012526,-1
82.675,-0.0013293,-1
82.676,-0.0019913,-1
82.677,-0.0031015,-1
82.678,-0.0040412,-1
82.679,-0.0044661,-1
82.68,-0.0049677,-1
82.681,-0.0059368,-1
82.682,-0.0059141,-1
82.683,-0.006517,-1
82.684,-0.0071193,-1
82.685,-0.0085622,-1
82.686,-0.0085336,-1
82.687,-0.00965,-1
82.688,-0.0103,-1
82.689,-0.01047,-1
82.69,-0.010812,-1
82.691,-0.011884,-1
82.692,-0.012729,-1
82.693,-0.013125,-1
82.694,-0.013682,-1
82.695,-0.014349,-1
82.696,-0.014951,-1
82.697,-0.015486,-1
82.698,-0.016271,-1
82.699,-0.016337,-1
82.7,-0.016925,1
82.701,-0.015902,1
82.702,-0.014898,1
82.703,-0.014667,1
82.704,-0.013471,1
82.705,-0.013109,1
82.706,-0.011816,1
82.707,-0.011206,1
82.708,-0.010992,1
82.709,-0.0098296,1
82.71,-0.0093593,1
82.711,-0.0086057,1
82.712,-0.0073828,1
82.713,-0.0068043,1
82.714,-0.0057648,1
82.715,-0.0056636,1
82.716,-0.0044462,1
82.717,-0.0038964,1
82.718,-0.0031722,1
82.719,-0.0023281,1
82.72,-0.0017183,1
82.721,-0.0013768,1
82.722,-0.00031978,1
82.723,-8.3521e-05,1
82.724,0.00086473,1
82.725,0.0018544,1
82.726,0.0019791,1
82.727,0.0027078,1
82.728,0.0033571,1
82.729,0.0043149,1
82.73,0.0047955,1
82.731,0.0052363,1
82.732,0.0060811,1
82.733,0.006601,1
82.734,0.0076652,1
82.735,0.0077384,1
82.736,0.0089938,1
82.737,0.0094633,1
82.738,0.010302,1
82.739,0.010305,1
82.74,0.011359,1
82.741,0.01216,1
82.742,0.012333,1
82.743,0.01289,1
82.744,0.013641,1
82.745,0.014074,1
82.746,0.014429,1
82.747,0.015156,1
82.748,0.015885,1
82.749,0.016737,1
82.75,0.017035,-1
82.751,0.016193,-1
82.752,0.015461,-1
82.753,0.014909,-1
82.754,0.013383,-1
82.755,0.012549,-1
82.756,0.012396,-1
82.757,0.010988,-1
82.758,0.010203,-1
82.759,0.0094927,-1
82.76,0.0089929,-1
82.761,0.0085499,-1
82.762,0.0077983,-1
82.763,0.0072212,-1
82.764,0.0058708,-1
82.765,0.0049253,-1
82.766,0.0049731,-1
82.767,0.0042449,-1
82.768,0.0032088,-1
82.769,0.0028512,-1
82.77,0.001944,-1
82.771,0.0010491,-1
82.772,-2.9823e-05,-1
82.773,-4.654e-05,-1
82.774,-0.0011529,-1
82.775,-0.0019903,-1
82.776,-0.0022497,-1
82.777,-0.0031574,-1
82.778,-0.0039035,-1
82.779,-0.0041332,-1
82.78,-0.0052937,-1
82.781,-0.0053294,-1
82.782,-0.0060177,-1
82.783,-0.0065693,-1
82.784,-0.0072937,-1
82.785,-0.0079436,-1
82.786,-0.0090163,-1
82.787,-0.0092253,-1
82.788,-0.0099395,-1
82.789,-0.010366,-1
82.79,-0.01136,-1
82.791,-0.011893,-1
82.792,-0.012739,-1
82.793,-0.012836,-1
82.794,-0.013879,-1
82.795,-0.01402,-1
82.796,-0.01494,-1
82.797,-0.015057,-1
82.798,-0.01579,-1
82.799,-0.016239,-1
82.8,-0.017225,1
82.801,-0.016422,1
82.802,-0.015474,1
82.803,-0.014108,1
82.804,-0.013572,1
82.805,-0.012583,1
82.806,-0.01196,1
82.807,-0.011222,1
82.808,-0.010191,1
82.809,-0.010197,1
82.81,-0.0093934,1
82.811,-0.0079338,1
82.812,-0.0075067,1
82.813,-0.006742,1
82.814,-0.0057685,1
82.815,-0.0052222,1
82.816,-0.0047184,1
82.817,-0.0042497,1
82.818,-0.0033948,1
82.819,-0.0025425,1
82.82,-0.001526,1
82.821,-0.00098568,1
82.822,1.951e-05,1
82.823,0.00023038,1
82.824,0.0013665,1
82.825,0.0013638,1
82.826,0.0019309,1
82.827,0.0032602,1
82.828,0.0033069,1
82.829,0.0047367,1
82.83,0.0052727,1
82.831,0.0059058,1
82.832,0.0060364,1
82.833,0.0068281,1
82.834,0.0070922,1
82.835,0.0084439,1
82.836,0.0090455,1
82.837,0.0089408,1
82.838,0.0098114,1
82.839,0.01029,1
82.84,0.010929,1
82.841,0.011485,1
82.842,0.012556,1
82.843,0.012691,1
82.844,0.013303,1
82.845,0.013738,1
82.846,0.014884,1
82.847,0.015474,1
82.848,0.016184,1
82.849,0.016264,1
82.85,0.016549,-1
82.851,0.015933,-1
82.852,0.015736,-1
82.853,0.014296,-1
82.854,0.014145,-1
82.855,0.012574,-1
82.856,0.011991,-1
82.857,0.01124,-1
82.858,0.010224,-1
82.859,0.0099525,-1
82.86,0.0089282,-1
82.861,0.0083071,-1
82.862,0.0073376,-1
82.863,0.0070178,-1
82.864,0.0063625,-1
82.865,0.0055777,-1
82.866,0.0049876,-1
82.867,0.0039189,-1
82.868,0.0029012,-1
82.869,0.0028572,-1
82.87,0.0021642,-1
82.871,0.00092929,-1
82.872,0.00019985,-1
82.873,-0.00018852,-1
82.874,-0.0010828,-1
82.875,-0.0020458,-1
82.876,-0.0019972,-1
82.877,-0.0026985,-1
82.878,-0.0037709,-1
82.879,-0.0039158,-1
82.88,-0.0053464,-1
82.881,-0.0055838,-1
82.882,-0.0061199,-1
82.883,-0.0073019,-1
82.884,-0.0073999,-1
82.885,-0.0080308,-1
82.886,-0.0084841,-1
82.887,-0.0093392,-1
82.888,-0.010367,-1
82.889,-0.010704,-1
82.89,-0.011292,-1
82.891,-0.012229,-1
82.892,-0.012408,-1
82.893,-0.013192,-1
82.894,-0.013229,-1
82.895,-0.014033,-1
82.896,-0.014983,-1
82.897,-0.015247,-1
82.898,-0.016074,-1
82.899,-0.016688,-1
82.9,-0.016969,1
82.901,-0.016454,1
82.902,-0.015461,1
82.903,-0.014537,1
82.904,-0.013676,1
82.905,-0.012867,1
82.906,-0.011949,1
82.907,-0.011189,1
82.908,-0.010754,1
82.909,-0.010114,1
82.91,-0.0093622,1
82.911,-0.0086333,1
82.912,-0.0072392,1
82.913,-0.0065012,1
82.914,-0.0056613,1
82.915,-0.0055281,1
82.916,-0.0048562,1
82.917,-0.0039952,1
82.918,-0.0027808,1
82.919,-0.0025632,1
82.92,-0.0020147,1
82.921,-0.0011119,1
82.922,-0.00054595,1
82.923,-4.6826e-05,1
82.924,0.0011472,1
82.925,0.0016162,1
82.926,0.002661,1
82.927,0.0027618,1
82.928,0.0037001,1
82.929,0.003873,1
82.93,0.0049448,1
82.931,0.0059127,1
82.932,0.0061399,1
82.933,0.0071877,1
82.934,0.0076175,1
82.935,0.0085735,1
82.936,0.0089823,1
82.937,0.0090181,1
82.938,0.0098318,1
82.939,0.010784,1
82.94,0.011042,1
82.941,0.011505,1
82.942,0.012809,1
82.943,0.013403,1
82.944,0.013621,1
82.945,0.014363,1
82.946,0.01436,1
82.947,0.015313,1
82.948,0.015573,1
82.949,0.016668,1
82.95,0.016905,-1
82.951,0.01657,-1
82.952,0.014963,-1
82.953,0.01459,-1
82.954,0.013997,-1
82.955,0.012965,-1
82.956,0.012291,-1
82.957,0.01118,-1
82.958,0.010364,-1
82.959,0.0096899,-1
82.96,0.0094942,-1
82.961,0.0080586,-1
82.962,0.0076388,-1
82.963,0.0067764,-1
82.964,0.0061938,-1
82.965,0.0050084,-1
82.966,0.0043591,-1
82.967,0.0037341,-1
82.968,0.0033843,-1
82.969,0.0026675,-1
82.97,0.0018957,-1
82.971,0.0010675,-1
82.972,0.00061763,-1
82.973,-0.00065078,-1
82.974,-0.00059472,-1
82.975,-0.0019487,-1
82.976,-0.0025499,-1
82.977,-0.002629,-1
82.978,-0.0037952,-1
